compounds,pred_mean,pred_std
NiPbO7,1.326996758202728,0.09890939755599147
NiPbO8,1.326996758202728,0.09890939755599147
NiPbO9,1.3205336847178142,0.09890939755599147
Ru0.05Pb0.95O,1.3596457745548216,0.09456695537309814
Ru0.1Pb0.9O,1.3596457745548216,0.09456695537309814
Ru0.2Pb0.8O,1.3596457745548216,0.09456695537309814
Ru0.05Pb0.95O2,1.3596457745548216,0.07339289179834421
Ru0.1Pb0.9O2,1.3596457745548216,0.07339289179834421
Ru0.2Pb0.8O2,1.3859632855947233,0.07339289179834421
Ru0.05Pb0.95O3,1.2784627590560687,0.09456695537309814
Ru0.1Pb0.9O3,1.2784627590560687,0.09456695537309814
Ru0.2Pb0.8O3,1.2784627590560687,0.09456695537309814
Ru0.05Pb0.95O4,1.2784627590560687,0.1181003243993031
Ru0.1Pb0.9O4,1.2784627590560687,0.1181003243993031
Ru0.2Pb0.8O4,1.2784627590560687,0.1181003243993031
Ru0.05Pb0.95O5,1.2784627590560687,0.1181003243993031
Ru0.1Pb0.9O5,1.2784627590560687,0.1181003243993031
Ru0.2Pb0.8O5,1.2784627590560687,0.1181003243993031
Ru0.05Pb0.95O6,1.2784627590560687,0.1181003243993031
Ru0.1Pb0.9O6,1.2784627590560687,0.1181003243993031
Ru0.2Pb0.8O6,1.2784627590560687,0.1181003243993031
Ru0.05Pb0.95O7,1.2724937074983518,0.07177659169323351
Ru0.1Pb0.9O7,1.2784627590560687,0.07177659169323351
Ru0.2Pb0.8O7,1.2784627590560687,0.09890939755599147
Ru0.05Pb0.95O8,1.3210277066450111,0.09890939755599147
Ru0.1Pb0.9O8,1.3210277066450111,0.09890939755599147
Ru0.2Pb0.8O8,1.3210277066450111,0.09890939755599147
Ru0.05Pb0.95O9,1.3210277066450111,0.09890939755599147
Ru0.1Pb0.9O9,1.3210277066450111,0.09890939755599147
Ru0.2Pb0.8O9,1.3145646331600973,0.09890939755599147
Ru0.05Pb0.95O10,1.1269243988052082,0.09890939755599147
Ru0.1Pb0.9O10,1.1269243988052082,0.09890939755599147
Ru0.2Pb0.8O10,1.1269243988052082,0.09890939755599147
Ru0.1Pb1.9O3,1.2724937074983518,0.1181003243993031
Ru0.2Pb1.8O3,1.2225253908107931,0.13273745136841927
Ru0.4Pb1.6O3,1.2724937074983518,0.1181003243993031
Ru0.1Pb1.9O5,1.2225253908107931,0.13273745136841927
Ru0.2Pb1.8O5,1.2225253908107931,0.13273745136841927
Ru0.4Pb1.6O5,1.2724937074983518,0.1181003243993031
Ru0.1Pb1.9O7,1.2127188954609356,0.13273745136841927
Ru0.2Pb1.8O7,1.2127188954609356,0.13273745136841927
Ru0.4Pb1.6O7,1.2127188954609356,0.13273745136841927
Ru0.1Pb1.9O9,1.261252894607595,0.11116803797742582
Ru0.2Pb1.8O9,1.2127188954609356,0.11116803797742582
Ru0.4Pb1.6O9,1.2127188954609356,0.08067244436229223
RuPbO6,1.2784627590560687,0.1181003243993031
RuPbO7,1.2784627590560687,0.1181003243993031
RuPbO8,1.2784627590560687,0.1181003243993031
RuPbO9,1.2724937074983518,0.09890939755599147
Pd0.05Pb0.95O,1.3596457745548216,0.09456695537309814
Pd0.1Pb0.9O,1.3596457745548216,0.09456695537309814
Pd0.2Pb0.8O,1.3596457745548216,0.09456695537309814
Pd0.05Pb0.95O2,1.3596457745548216,0.07339289179834421
Pd0.1Pb0.9O2,1.3596457745548216,0.07339289179834421
Pd0.2Pb0.8O2,1.28628927628427,0.07339289179834421
Pd0.05Pb0.95O3,1.2784627590560687,0.09456695537309814
Pd0.1Pb0.9O3,1.2784627590560687,0.09456695537309814
Pd0.2Pb0.8O3,1.2784627590560687,0.1181003243993031
Pd0.05Pb0.95O4,1.2784627590560687,0.1181003243993031
Pd0.1Pb0.9O4,1.2784627590560687,0.1181003243993031
Pd0.2Pb0.8O4,1.2784627590560687,0.1181003243993031
Pd0.05Pb0.95O5,1.2784627590560687,0.1181003243993031
Pd0.1Pb0.9O5,1.2784627590560687,0.1181003243993031
Pd0.2Pb0.8O5,1.2784627590560687,0.1181003243993031
Pd0.05Pb0.95O6,1.2784627590560687,0.1181003243993031
Pd0.1Pb0.9O6,1.2784627590560687,0.1181003243993031
Pd0.2Pb0.8O6,1.2724937074983518,0.1181003243993031
Pd0.05Pb0.95O7,1.2784627590560687,0.07177659169323351
Pd0.1Pb0.9O7,1.2724937074983518,0.07177659169323351
Pd0.2Pb0.8O7,1.2127188954609356,0.11116803797742582
Pd0.05Pb0.95O8,1.326996758202728,0.09890939755599147
Pd0.1Pb0.9O8,1.3210277066450111,0.09890939755599147
Pd0.2Pb0.8O8,1.261252894607595,0.11116803797742582
Pd0.05Pb0.95O9,1.3210277066450111,0.09890939755599147
Pd0.1Pb0.9O9,1.3210277066450111,0.09890939755599147
Pd0.2Pb0.8O9,1.261252894607595,0.11116803797742582
Pd0.05Pb0.95O10,1.1269243988052082,0.09890939755599147
Pd0.1Pb0.9O10,1.1269243988052082,0.09890939755599147
Pd0.2Pb0.8O10,1.0220764312436348,0.11116803797742582
Pd0.1Pb1.9O3,1.2784627590560687,0.1181003243993031
Pd0.2Pb1.8O3,1.2724937074983518,0.1181003243993031
Pd0.4Pb1.6O3,1.2225253908107931,0.13273745136841927
Pd0.1Pb1.9O5,1.2784627590560687,0.1181003243993031
Pd0.2Pb1.8O5,1.2225253908107931,0.13273745136841927
Pd0.4Pb1.6O5,1.2225253908107931,0.13273745136841927
Pd0.1Pb1.9O7,1.2127188954609356,0.13273745136841927
Pd0.2Pb1.8O7,1.2127188954609356,0.13273745136841927
Pd0.4Pb1.6O7,1.2127188954609356,0.13273745136841927
Pd0.1Pb1.9O9,1.2127188954609356,0.11116803797742582
Pd0.2Pb1.8O9,1.2127188954609356,0.11116803797742582
Pd0.4Pb1.6O9,1.2127188954609356,0.08067244436229223
Ag0.05Pb0.95O,1.3596457745548216,0.09456695537309814
Ag0.1Pb0.9O,1.3596457745548216,0.09456695537309814
Ag0.2Pb0.8O,1.3596457745548216,0.09456695537309814
Ag0.05Pb0.95O2,1.3596457745548216,0.07339289179834421
Ag0.1Pb0.9O2,1.3859632855947233,0.07339289179834421
Ag0.2Pb0.8O2,1.4103092176059526,0.07339289179834421
Ag0.05Pb0.95O3,1.2784627590560687,0.09456695537309814
Ag0.1Pb0.9O3,1.2784627590560687,0.09456695537309814
Ag0.2Pb0.8O3,1.2225253908107931,0.13273745136841927
Ag0.05Pb0.95O4,1.2784627590560687,0.09456695537309814
Ag0.1Pb0.9O4,1.2784627590560687,0.09456695537309814
Ag0.2Pb0.8O4,1.261252894607595,0.11116803797742582
Ag0.05Pb0.95O5,1.2784627590560687,0.1181003243993031
Ag0.1Pb0.9O5,1.2784627590560687,0.09456695537309814
Ag0.2Pb0.8O5,1.3210277066450111,0.09890939755599147
Ag0.05Pb0.95O6,1.2784627590560687,0.1181003243993031
Ag0.1Pb0.9O6,1.2784627590560687,0.07177659169323351
Ag0.2Pb0.8O6,1.3210277066450111,0.09890939755599147
Ag0.05Pb0.95O7,1.2784627590560687,0.07177659169323351
Ag0.1Pb0.9O7,1.326996758202728,0.09890939755599147
Ag0.2Pb0.8O7,1.3145646331600973,0.09890939755599147
Ag0.05Pb0.95O8,1.326996758202728,0.09890939755599147
Ag0.1Pb0.9O8,1.326996758202728,0.09890939755599147
Ag0.2Pb0.8O8,1.1507961966068914,0.09890939755599147
Ag0.05Pb0.95O9,1.326996758202728,0.09890939755599147
Ag0.1Pb0.9O9,1.132893450362925,0.09890939755599147
Ag0.2Pb0.8O9,1.1507961966068914,0.09890939755599147
Ag0.05Pb0.95O10,1.1269243988052082,0.09890939755599147
Ag0.1Pb0.9O10,1.1567652481646082,0.09890939755599147
Ag0.2Pb0.8O10,1.1353148200449101,0.09890939755599147
Ag0.1Pb1.9O3,1.2127188954609356,0.13273745136841927
Ag0.1Pb1.9O5,1.2225253908107931,0.13273745136841927
Ag0.1Pb1.9O7,1.2127188954609356,0.13273745136841927
Ag0.1Pb1.9O9,1.261252894607595,0.11116803797742582
AgPbO6,1.2784627590560687,0.09456695537309814
AgPbO7,1.2784627590560687,0.07920012609815208
AgPbO8,1.326996758202728,0.07920012609815208
AgPbO9,1.326996758202728,0.07920012609815208
Pt0.05Pb0.95O,1.3596457745548216,0.09456695537309814
Pt0.1Pb0.9O,1.3596457745548216,0.09456695537309814
Pt0.2Pb0.8O,1.3596457745548216,0.09456695537309814
Pt0.05Pb0.95O2,1.3596457745548216,0.07339289179834421
Pt0.1Pb0.9O2,1.3596457745548216,0.07339289179834421
Pt0.2Pb0.8O2,1.3859632855947233,0.07339289179834421
Pt0.05Pb0.95O3,1.2784627590560687,0.09456695537309814
Pt0.1Pb0.9O3,1.2784627590560687,0.09456695537309814
Pt0.2Pb0.8O3,1.4103092176059526,0.07339289179834421
Pt0.05Pb0.95O4,1.2784627590560687,0.09456695537309814
Pt0.1Pb0.9O4,1.2784627590560687,0.09456695537309814
Pt0.2Pb0.8O4,1.2784627590560687,0.1181003243993031
Pt0.05Pb0.95O5,1.2784627590560687,0.1181003243993031
Pt0.1Pb0.9O5,1.2784627590560687,0.1181003243993031
Pt0.2Pb0.8O5,1.2784627590560687,0.1181003243993031
Pt0.05Pb0.95O6,1.2784627590560687,0.1181003243993031
Pt0.1Pb0.9O6,1.2784627590560687,0.1181003243993031
Pt0.2Pb0.8O6,1.2724937074983518,0.1181003243993031
Pt0.05Pb0.95O7,1.2784627590560687,0.1181003243993031
Pt0.1Pb0.9O7,1.2784627590560687,0.1181003243993031
Pt0.2Pb0.8O7,1.2724937074983518,0.1181003243993031
Pt0.05Pb0.95O8,1.2784627590560687,0.09890939755599147
Pt0.1Pb0.9O8,1.2784627590560687,0.09890939755599147
Pt0.2Pb0.8O8,1.2724937074983518,0.09890939755599147
Pt0.05Pb0.95O9,1.3210277066450111,0.09890939755599147
Pt0.1Pb0.9O9,1.326996758202728,0.09890939755599147
Pt0.2Pb0.8O9,1.3210277066450111,0.09890939755599147
Pt0.05Pb0.95O10,1.1269243988052082,0.09890939755599147
Pt0.1Pb0.9O10,1.1269243988052082,0.09890939755599147
Pt0.2Pb0.8O10,1.261252894607595,0.11116803797742582
Pt0.1Pb1.9O3,1.2784627590560687,0.1181003243993031
Pt0.2Pb1.8O3,1.2724937074983518,0.1181003243993031
Pt0.4Pb1.6O3,1.2724937074983518,0.1181003243993031
Pt0.1Pb1.9O5,1.2784627590560687,0.1181003243993031
Pt0.2Pb1.8O5,1.2784627590560687,0.1181003243993031
Pt0.4Pb1.6O5,1.2784627590560687,0.1181003243993031
Pt0.1Pb1.9O7,1.2127188954609356,0.13273745136841927
Pt0.2Pb1.8O7,1.2127188954609356,0.13273745136841927
Pt0.4Pb1.6O7,1.2724937074983518,0.1181003243993031
Pt0.1Pb1.9O9,1.2127188954609356,0.11116803797742582
Pt0.2Pb1.8O9,1.2127188954609356,0.11116803797742582
Pt0.4Pb1.6O9,1.2724937074983518,0.1181003243993031
Mn0.05Bi0.95O,1.3596457745548216,0.09456695537309814
Mn0.1Bi0.9O,1.3596457745548216,0.09456695537309814
Mn0.2Bi0.8O,1.3596457745548216,0.09456695537309814
Mn0.05Bi0.95O2,1.3596457745548216,0.09456695537309814
Mn0.1Bi0.9O2,1.3596457745548216,0.07339289179834421
Mn0.2Bi0.8O2,1.414734133997103,0.07339289179834421
Mn0.05Bi0.95O3,1.3596457745548216,0.09456695537309814
Mn0.1Bi0.9O3,1.2784627590560687,0.09456695537309814
Mn0.2Bi0.8O3,1.2784627590560687,0.09456695537309814
Mn0.05Bi0.95O4,1.2784627590560687,0.09456695537309814
Mn0.1Bi0.9O4,1.2784627590560687,0.09456695537309814
Mn0.2Bi0.8O4,1.2784627590560687,0.1181003243993031
Mn0.05Bi0.95O5,1.2784627590560687,0.09456695537309814
Mn0.1Bi0.9O5,1.2784627590560687,0.1181003243993031
Mn0.2Bi0.8O5,1.2784627590560687,0.1181003243993031
Mn0.05Bi0.95O6,1.2784627590560687,0.1181003243993031
Mn0.1Bi0.9O6,1.2784627590560687,0.1181003243993031
Mn0.2Bi0.8O6,1.2784627590560687,0.1181003243993031
Mn0.05Bi0.95O7,1.2784627590560687,0.1181003243993031
Mn0.1Bi0.9O7,1.2724937074983518,0.07177659169323351
Mn0.2Bi0.8O7,1.2784627590560687,0.09890939755599147
Mn0.05Bi0.95O8,1.3210277066450111,0.09890939755599147
Mn0.1Bi0.9O8,1.3210277066450111,0.09890939755599147
Mn0.2Bi0.8O8,1.3210277066450111,0.09890939755599147
Mn0.05Bi0.95O9,1.3210277066450111,0.09890939755599147
Mn0.1Bi0.9O9,1.261252894607595,0.11116803797742582
Mn0.2Bi0.8O9,1.3145646331600973,0.09890939755599147
Mn0.05Bi0.95O10,1.0220764312436348,0.11116803797742582
Mn0.1Bi0.9O10,1.0220764312436348,0.11116803797742582
Mn0.2Bi0.8O10,1.0220764312436348,0.11116803797742582
Mn0.1Bi1.9O3,1.2784627590560687,0.1181003243993031
Mn0.2Bi1.8O3,1.2784627590560687,0.1181003243993031
Mn0.4Bi1.6O3,1.2784627590560687,0.1181003243993031
Mn0.1Bi1.9O5,1.2784627590560687,0.1181003243993031
Mn0.2Bi1.8O5,1.2784627590560687,0.1181003243993031
Mn0.4Bi1.6O5,1.2784627590560687,0.1181003243993031
Mn0.1Bi1.9O7,1.2784627590560687,0.1181003243993031
Mn0.2Bi1.8O7,1.2784627590560687,0.1181003243993031
Mn0.4Bi1.6O7,1.2784627590560687,0.1181003243993031
Mn0.1Bi1.9O9,1.2784627590560687,0.07177659169323351
Mn0.2Bi1.8O9,1.2784627590560687,0.07177659169323351
Mn0.4Bi1.6O9,1.2784627590560687,0.07177659169323351
Mn0.15Bi2.85O4,1.3543718493606771,0.10301680293539073
Mn0.3Bi2.7O4,1.3543718493606771,0.10301680293539073
Mn0.6Bi2.4O4,1.3543718493606771,0.10301680293539073
Mn0.15Bi2.85O5,1.2225253908107931,0.13273745136841927
Mn0.3Bi2.7O5,1.2225253908107931,0.13273745136841927
Mn0.6Bi2.4O5,1.2225253908107931,0.13273745136841927
Mn0.15Bi2.85O7,1.2225253908107931,0.13273745136841927
Mn0.3Bi2.7O7,1.2225253908107931,0.13273745136841927
Mn0.6Bi2.4O7,1.2225253908107931,0.13273745136841927
Mn0.15Bi2.85O8,1.2127188954609356,0.13273745136841927
Mn0.3Bi2.7O8,1.2127188954609356,0.13273745136841927
Mn0.6Bi2.4O8,1.2225253908107931,0.13273745136841927
Mn0.15Bi2.85O10,1.2127188954609356,0.11116803797742582
Mn0.3Bi2.7O10,1.2127188954609356,0.11116803797742582
Mn0.6Bi2.4O10,1.2127188954609356,0.08067244436229223
Mn0.2Bi3.8O5,1.2225253908107931,0.13273745136841927
Mn0.4Bi3.6O5,1.2225253908107931,0.13273745136841927
Mn0.8Bi3.2O5,1.2225253908107931,0.13273745136841927
Mn0.2Bi3.8O7,1.2225253908107931,0.13273745136841927
Mn0.4Bi3.6O7,1.2225253908107931,0.13273745136841927
Mn0.8Bi3.2O7,1.2225253908107931,0.13273745136841927
Mn0.2Bi3.8O9,1.2127188954609356,0.13273745136841927
Mn0.4Bi3.6O9,1.2127188954609356,0.13273745136841927
Mn0.8Bi3.2O9,1.2127188954609356,0.13273745136841927
Mn0.25Bi4.75O6,1.2225253908107931,0.13273745136841927
Mn0.5Bi4.5O6,1.2225253908107931,0.13273745136841927
MnBiO6,1.2784627590560687,0.1181003243993031
Mn0.25Bi4.75O7,1.2225253908107931,0.13273745136841927
Mn0.5Bi4.5O7,1.2225253908107931,0.13273745136841927
MnBiO7,1.2724937074983518,0.07177659169323351
Mn0.25Bi4.75O8,1.2127188954609356,0.13273745136841927
Mn0.5Bi4.5O8,1.2225253908107931,0.13273745136841927
MnBiO8,1.3210277066450111,0.09890939755599147
Mn0.25Bi4.75O9,1.2127188954609356,0.13273745136841927
Mn0.5Bi4.5O9,1.2724937074983518,0.1181003243993031
MnBiO9,1.3210277066450111,0.09890939755599147
Mn0.3Bi5.7O7,1.2127188954609356,0.13273745136841927
Mn0.6Bi5.4O7,1.2127188954609356,0.13273745136841927
Mn1.2Bi4.8O7,1.2225253908107931,0.13273745136841927
Mn0.35Bi6.65O8,1.2127188954609356,0.11116803797742582
Mn0.7Bi6.3O8,1.2127188954609356,0.13273745136841927
Mn1.4Bi5.6O8,1.2127188954609356,0.13273745136841927
Mn0.35Bi6.65O9,1.2127188954609356,0.11116803797742582
Mn0.7Bi6.3O9,1.2127188954609356,0.13273745136841927
Mn1.4Bi5.6O9,1.2127188954609356,0.13273745136841927
Mn0.35Bi6.65O10,1.2127188954609356,0.11116803797742582
Mn0.7Bi6.3O10,1.2127188954609356,0.08067244436229223
Mn1.4Bi5.6O10,1.2724937074983518,0.1181003243993031
Mn0.4Bi7.6O9,1.261252894607595,0.11116803797742582
Mn0.8Bi7.2O9,1.261252894607595,0.11116803797742582
Mn1.6Bi6.4O9,1.261252894607595,0.11116803797742582
Mn0.45Bi8.55O10,1.0220764312436348,0.11116803797742582
Mn0.9Bi8.1O10,1.0220764312436348,0.11116803797742582
Mn1.8Bi7.2O10,1.261252894607595,0.11116803797742582
Fe0.05Bi0.95O,1.3596457745548216,0.09456695537309814
Fe0.1Bi0.9O,1.414734133997103,0.09456695537309814
Fe0.2Bi0.8O,1.414734133997103,0.09456695537309814
Fe0.05Bi0.95O2,1.3596457745548216,0.07339289179834421
Fe0.1Bi0.9O2,1.3596457745548216,0.07339289179834421
Fe0.2Bi0.8O2,1.3596457745548216,0.07339289179834421
Fe0.05Bi0.95O3,1.3596457745548216,0.09456695537309814
Fe0.1Bi0.9O3,1.3596457745548216,0.09456695537309814
Fe0.2Bi0.8O3,1.3596457745548216,0.09456695537309814
Fe0.05Bi0.95O4,1.2784627590560687,0.09456695537309814
Fe0.1Bi0.9O4,1.2784627590560687,0.09456695537309814
Fe0.2Bi0.8O4,1.2784627590560687,0.09456695537309814
Fe0.05Bi0.95O5,1.2784627590560687,0.09456695537309814
Fe0.1Bi0.9O5,1.2784627590560687,0.09456695537309814
Fe0.2Bi0.8O5,1.2784627590560687,0.09456695537309814
Fe0.05Bi0.95O6,1.2784627590560687,0.1181003243993031
Fe0.1Bi0.9O6,1.2784627590560687,0.1181003243993031
Fe0.2Bi0.8O6,1.2784627590560687,0.1181003243993031
Fe0.05Bi0.95O7,1.2784627590560687,0.1181003243993031
Fe0.1Bi0.9O7,1.2784627590560687,0.1181003243993031
Fe0.2Bi0.8O7,1.2784627590560687,0.1181003243993031
Fe0.05Bi0.95O8,1.326996758202728,0.09890939755599147
Fe0.1Bi0.9O8,1.2724937074983518,0.1181003243993031
Fe0.2Bi0.8O8,1.2784627590560687,0.1181003243993031
Fe0.05Bi0.95O9,1.3210277066450111,0.09890939755599147
Fe0.1Bi0.9O9,1.3210277066450111,0.09890939755599147
Fe0.2Bi0.8O9,1.2724937074983518,0.09890939755599147
Fe0.05Bi0.95O10,1.0220764312436348,0.11116803797742582
Fe0.1Bi0.9O10,1.261252894607595,0.11116803797742582
Fe0.2Bi0.8O10,1.261252894607595,0.11116803797742582
Fe0.1Bi1.9O3,1.2784627590560687,0.1181003243993031
Fe0.2Bi1.8O3,1.2784627590560687,0.1181003243993031
Fe0.4Bi1.6O3,1.2784627590560687,0.1181003243993031
Fe0.1Bi1.9O5,1.2784627590560687,0.1181003243993031
Fe0.2Bi1.8O5,1.2784627590560687,0.1181003243993031
Fe0.4Bi1.6O5,1.2784627590560687,0.09456695537309814
Fe0.1Bi1.9O7,1.2784627590560687,0.1181003243993031
Fe0.2Bi1.8O7,1.2784627590560687,0.1181003243993031
Fe0.4Bi1.6O7,1.2784627590560687,0.1181003243993031
Fe0.1Bi1.9O9,1.2784627590560687,0.1181003243993031
Fe0.2Bi1.8O9,1.2784627590560687,0.1181003243993031
Fe0.4Bi1.6O9,1.2784627590560687,0.1181003243993031
Fe0.15Bi2.85O4,1.3543718493606771,0.10301680293539073
Fe0.3Bi2.7O4,1.3543718493606771,0.10301680293539073
Fe0.6Bi2.4O4,1.3543718493606771,0.10301680293539073
Fe0.15Bi2.85O5,1.2225253908107931,0.13273745136841927
Fe0.3Bi2.7O5,1.2225253908107931,0.13273745136841927
Fe0.6Bi2.4O5,1.2225253908107931,0.13273745136841927
Fe0.15Bi2.85O7,1.2225253908107931,0.13273745136841927
Fe0.3Bi2.7O7,1.2225253908107931,0.13273745136841927
Fe0.6Bi2.4O7,1.2225253908107931,0.13273745136841927
Fe0.15Bi2.85O8,1.2127188954609356,0.13273745136841927
Fe0.3Bi2.7O8,1.2225253908107931,0.13273745136841927
Fe0.6Bi2.4O8,1.2225253908107931,0.13273745136841927
Fe0.15Bi2.85O10,1.2127188954609356,0.08067244436229223
Fe0.3Bi2.7O10,1.2127188954609356,0.08067244436229223
Fe0.6Bi2.4O10,1.2127188954609356,0.13273745136841927
Fe0.2Bi3.8O5,1.2225253908107931,0.13273745136841927
Fe0.4Bi3.6O5,1.2225253908107931,0.13273745136841927
Fe0.8Bi3.2O5,1.2225253908107931,0.13273745136841927
Fe0.2Bi3.8O7,1.2225253908107931,0.13273745136841927
Fe0.4Bi3.6O7,1.2225253908107931,0.13273745136841927
Fe0.8Bi3.2O7,1.2225253908107931,0.13273745136841927
Fe0.2Bi3.8O9,1.2127188954609356,0.13273745136841927
Fe0.4Bi3.6O9,1.2127188954609356,0.13273745136841927
Fe0.8Bi3.2O9,1.2127188954609356,0.13273745136841927
Fe0.25Bi4.75O6,1.2225253908107931,0.13273745136841927
Fe0.5Bi4.5O6,1.2225253908107931,0.13273745136841927
FeBiO6,1.2784627590560687,0.1181003243993031
Fe0.25Bi4.75O7,1.2225253908107931,0.13273745136841927
Fe0.5Bi4.5O7,1.2225253908107931,0.13273745136841927
FeBiO7,1.2784627590560687,0.07177659169323351
Fe0.25Bi4.75O8,1.2225253908107931,0.13273745136841927
Fe0.5Bi4.5O8,1.2225253908107931,0.13273745136841927
FeBiO8,1.326996758202728,0.09890939755599147
Fe0.25Bi4.75O9,1.2127188954609356,0.13273745136841927
Fe0.5Bi4.5O9,1.2724937074983518,0.1181003243993031
FeBiO9,1.326996758202728,0.09890939755599147
Fe0.3Bi5.7O7,1.2127188954609356,0.13273745136841927
Fe0.6Bi5.4O7,1.2225253908107931,0.13273745136841927
Fe0.35Bi6.65O8,1.2127188954609356,0.08067244436229223
Fe0.35Bi6.65O9,1.2127188954609356,0.08067244436229223
Fe0.35Bi6.65O10,1.2127188954609356,0.11116803797742582
Co0.05Bi0.95O,1.414734133997103,0.09456695537309814
Co0.1Bi0.9O,1.414734133997103,0.09456695537309814
Co0.2Bi0.8O,1.414734133997103,0.09456695537309814
Co0.05Bi0.95O2,1.414734133997103,0.07339289179834421
Co0.1Bi0.9O2,1.414734133997103,0.07339289179834421
Co0.2Bi0.8O2,1.414734133997103,0.06710444853465114
Co0.05Bi0.95O3,1.3596457745548216,0.09456695537309814
Co0.1Bi0.9O3,1.3596457745548216,0.09456695537309814
Co0.2Bi0.8O3,1.3596457745548216,0.09456695537309814
Co0.05Bi0.95O4,1.2784627590560687,0.09456695537309814
Co0.1Bi0.9O4,1.2784627590560687,0.09456695537309814
Co0.2Bi0.8O4,1.2784627590560687,0.09456695537309814
Co0.05Bi0.95O5,1.2784627590560687,0.09456695537309814
Co0.1Bi0.9O5,1.2784627590560687,0.09456695537309814
Co0.2Bi0.8O5,1.2784627590560687,0.09456695537309814
Co0.05Bi0.95O6,1.2784627590560687,0.1181003243993031
Co0.1Bi0.9O6,1.2784627590560687,0.1181003243993031
Co0.2Bi0.8O6,1.2784627590560687,0.1181003243993031
Co0.05Bi0.95O7,1.2784627590560687,0.1181003243993031
Co0.1Bi0.9O7,1.2784627590560687,0.1181003243993031
Co0.2Bi0.8O7,1.2784627590560687,0.1181003243993031
Co0.05Bi0.95O8,1.2784627590560687,0.09890939755599147
Co0.1Bi0.9O8,1.2784627590560687,0.1181003243993031
Co0.2Bi0.8O8,1.2784627590560687,0.07177659169323351
Co0.05Bi0.95O9,1.3210277066450111,0.09890939755599147
Co0.1Bi0.9O9,1.3210277066450111,0.09890939755599147
Co0.2Bi0.8O9,1.3210277066450111,0.09890939755599147
Co0.05Bi0.95O10,1.0220764312436348,0.11116803797742582
Co0.1Bi0.9O10,1.261252894607595,0.11116803797742582
Co0.2Bi0.8O10,1.261252894607595,0.11116803797742582
Co0.1Bi1.9O3,1.2784627590560687,0.1181003243993031
Co0.2Bi1.8O3,1.2784627590560687,0.1181003243993031
Co0.4Bi1.6O3,1.2784627590560687,0.1181003243993031
Co0.1Bi1.9O5,1.2784627590560687,0.1181003243993031
Co0.2Bi1.8O5,1.2784627590560687,0.1181003243993031
Co0.4Bi1.6O5,1.2784627590560687,0.09456695537309814
Co0.1Bi1.9O7,1.2784627590560687,0.1181003243993031
Co0.2Bi1.8O7,1.2784627590560687,0.1181003243993031
Co0.4Bi1.6O7,1.2784627590560687,0.1181003243993031
Co0.1Bi1.9O9,1.2724937074983518,0.1181003243993031
Co0.2Bi1.8O9,1.2784627590560687,0.1181003243993031
Co0.4Bi1.6O9,1.2784627590560687,0.1181003243993031
Co0.15Bi2.85O4,1.3543718493606771,0.10301680293539073
Co0.3Bi2.7O4,1.3543718493606771,0.10301680293539073
Co0.6Bi2.4O4,1.3543718493606771,0.10301680293539073
Co0.15Bi2.85O5,1.2225253908107931,0.13273745136841927
Co0.3Bi2.7O5,1.2225253908107931,0.13273745136841927
Co0.6Bi2.4O5,1.2225253908107931,0.13273745136841927
Co0.15Bi2.85O7,1.2225253908107931,0.13273745136841927
Co0.3Bi2.7O7,1.2225253908107931,0.13273745136841927
Co0.6Bi2.4O7,1.2225253908107931,0.13273745136841927
Co0.15Bi2.85O8,1.2127188954609356,0.13273745136841927
Co0.3Bi2.7O8,1.2225253908107931,0.13273745136841927
Co0.6Bi2.4O8,1.2225253908107931,0.13273745136841927
Co0.15Bi2.85O10,1.2127188954609356,0.08067244436229223
Co0.3Bi2.7O10,1.2127188954609356,0.13273745136841927
Co0.6Bi2.4O10,1.2127188954609356,0.13273745136841927
Co0.2Bi3.8O5,1.2225253908107931,0.13273745136841927
Co0.4Bi3.6O5,1.2225253908107931,0.13273745136841927
Co0.2Bi3.8O7,1.2225253908107931,0.13273745136841927
Co0.4Bi3.6O7,1.2225253908107931,0.13273745136841927
Co0.2Bi3.8O9,1.2127188954609356,0.13273745136841927
Co0.4Bi3.6O9,1.2127188954609356,0.13273745136841927
Co0.25Bi4.75O6,1.2225253908107931,0.13273745136841927
Co0.5Bi4.5O6,1.2225253908107931,0.13273745136841927
