compounds,pred_mean,pred_std
Ni0.35Sn6.65O8,1.517059425128326,0.25779568264412694
Ni0.7Sn6.3O8,1.5085478092275777,0.25779568264412694
Ni1.4Sn5.6O8,1.513057574841342,0.25779568264412694
Ni0.35Sn6.65O9,1.517059425128326,0.14816898519883073
Ni0.7Sn6.3O9,1.5085478092275777,0.14816898519883073
Ni1.4Sn5.6O9,1.513057574841342,0.14816898519883073
Ni0.35Sn6.65O10,1.517059425128326,0.14816898519883073
Ni0.7Sn6.3O10,1.517059425128326,0.14816898519883073
Ni1.4Sn5.6O10,1.513057574841342,0.14816898519883073
Ni0.4Sn7.6O9,1.483961798469728,0.1638495543964441
Ni0.8Sn7.2O9,1.478517001142652,0.1638495543964441
Ni1.6Sn6.4O9,1.48853329264133,0.1638495543964441
Ni0.45Sn8.55O10,1.5254479928026707,0.13432253170443265
Ni0.9Sn8.1O10,1.4704728616619263,0.14798429332944474
Ni1.8Sn7.2O10,1.483961798469728,0.1638495543964441
Ru0.15Sn2.85O4,1.5767568891113766,0.11024147553873846
Ru0.3Sn2.7O4,1.5767568891113766,0.11024147553873846
Ru0.6Sn2.4O4,1.5767568891113766,0.11024147553873846
Ru0.15Sn2.85O5,1.5767568891113766,0.11024147553873846
Ru0.3Sn2.7O5,1.5767568891113766,0.11024147553873846
Ru0.6Sn2.4O5,1.5767568891113766,0.11024147553873846
Ru0.15Sn2.85O7,1.56176972391986,0.14262203080290198
Ru0.3Sn2.7O7,1.56176972391986,0.14262203080290198
Ru0.6Sn2.4O7,1.56176972391986,0.14262203080290198
Ru0.15Sn2.85O8,1.56176972391986,0.14262203080290198
Ru0.3Sn2.7O8,1.56176972391986,0.14262203080290198
Ru0.6Sn2.4O8,1.56176972391986,0.14262203080290198
Ru0.15Sn2.85O10,1.513057574841342,0.14816898519883073
Ru0.3Sn2.7O10,1.513057574841342,0.14816898519883073
Ru0.6Sn2.4O10,1.513057574841342,0.14816898519883073
Ru0.2Sn3.8O5,1.5767568891113766,0.10968737383972416
Ru0.4Sn3.6O5,1.5767568891113766,0.10968737383972416
Ru0.8Sn3.2O5,1.5767568891113766,0.10968737383972416
Ru0.2Sn3.8O7,1.5572599583060958,0.13808463523193013
Ru0.4Sn3.6O7,1.5572599583060958,0.13808463523193013
Ru0.8Sn3.2O7,1.5767568891113766,0.10968737383972416
Ru0.2Sn3.8O9,1.517059425128326,0.15484633166748304
Ru0.4Sn3.6O9,1.565771574206844,0.08849604066983568
Ru0.8Sn3.2O9,1.565771574206844,0.13808463523193013
Ru0.25Sn4.75O6,1.565771574206844,0.13808463523193013
Ru0.5Sn4.5O6,1.5572599583060958,0.13808463523193013
Ru0.25Sn4.75O7,1.565771574206844,0.13808463523193013
Ru0.5Sn4.5O7,1.5572599583060958,0.13808463523193013
Ru0.25Sn4.75O8,1.565771574206844,0.13808463523193013
Ru0.5Sn4.5O8,1.565771574206844,0.13808463523193013
Ru0.25Sn4.75O9,1.517059425128326,0.16524987209545483
Ru0.5Sn4.5O9,1.517059425128326,0.16524987209545483
Ru0.3Sn5.7O7,1.5085478092275777,0.16524987209545483
Ru0.6Sn5.4O7,1.513057574841342,0.16524987209545483
Ru1.2Sn4.8O7,1.513057574841342,0.14816898519883073
Ru0.35Sn6.65O8,1.517059425128326,0.25779568264412694
Ru0.7Sn6.3O8,1.517059425128326,0.25779568264412694
Ru1.4Sn5.6O8,1.513057574841342,0.25779568264412694
Ru0.35Sn6.65O9,1.517059425128326,0.14816898519883073
Ru0.7Sn6.3O9,1.517059425128326,0.14816898519883073
Ru1.4Sn5.6O9,1.5085478092275777,0.14816898519883073
Ru0.35Sn6.65O10,1.517059425128326,0.14816898519883073
Ru0.7Sn6.3O10,1.517059425128326,0.14816898519883073
Ru1.4Sn5.6O10,1.5085478092275777,0.14816898519883073
Ru0.4Sn7.6O9,1.483961798469728,0.1638495543964441
Ru0.8Sn7.2O9,1.483961798469728,0.1638495543964441
Ru1.6Sn6.4O9,1.478517001142652,0.1638495543964441
Ru0.45Sn8.55O10,1.5254479928026707,0.13432253170443265
Ru0.9Sn8.1O10,1.4833258880776712,0.13432253170443265
Ru1.8Sn7.2O10,1.4855823486741353,0.1638495543964441
Pd0.15Sn2.85O4,1.5767568891113766,0.11024147553873846
Pd0.3Sn2.7O4,1.5767568891113766,0.11024147553873846
Pd0.6Sn2.4O4,1.599700796775767,0.10585998652640856
Pd0.15Sn2.85O5,1.5767568891113766,0.11024147553873846
Pd0.3Sn2.7O5,1.5767568891113766,0.11024147553873846
Pd0.6Sn2.4O5,1.599700796775767,0.10585998652640856
Pd0.15Sn2.85O7,1.56176972391986,0.14262203080290198
Pd0.3Sn2.7O7,1.56176972391986,0.14262203080290198
Pd0.6Sn2.4O7,1.56176972391986,0.14262203080290198
Pd0.15Sn2.85O8,1.56176972391986,0.14262203080290198
Pd0.3Sn2.7O8,1.56176972391986,0.14262203080290198
Pd0.6Sn2.4O8,1.56176972391986,0.14262203080290198
Pd0.15Sn2.85O10,1.513057574841342,0.14816898519883073
Pd0.3Sn2.7O10,1.513057574841342,0.14816898519883073
Pd0.6Sn2.4O10,1.513057574841342,0.14816898519883073
Pd0.2Sn3.8O5,1.5767568891113766,0.10968737383972416
Pd0.4Sn3.6O5,1.5767568891113766,0.10968737383972416
Pd0.8Sn3.2O5,1.5767568891113766,0.11980175910360864
Pd0.2Sn3.8O7,1.5572599583060958,0.13808463523193013
Pd0.4Sn3.6O7,1.56176972391986,0.10968737383972416
Pd0.8Sn3.2O7,1.5767568891113766,0.10968737383972416
Pd0.2Sn3.8O9,1.565771574206844,0.15484633166748304
Pd0.4Sn3.6O9,1.565771574206844,0.13808463523193013
Pd0.8Sn3.2O9,1.56176972391986,0.13808463523193013
Pd0.25Sn4.75O6,1.5572599583060958,0.13808463523193013
Pd0.5Sn4.5O6,1.56176972391986,0.13808463523193013
Pd0.25Sn4.75O7,1.565771574206844,0.13808463523193013
Pd0.5Sn4.5O7,1.56176972391986,0.13808463523193013
Pd0.25Sn4.75O8,1.565771574206844,0.13808463523193013
Pd0.5Sn4.5O8,1.5572599583060958,0.13808463523193013
Pd0.25Sn4.75O9,1.517059425128326,0.16524987209545483
Pd0.5Sn4.5O9,1.517059425128326,0.16524987209545483
Pd0.3Sn5.7O7,1.513057574841342,0.14816898519883073
Pd0.6Sn5.4O7,1.513057574841342,0.14816898519883073
Pd1.2Sn4.8O7,1.513057574841342,0.16524987209545483
Pd0.35Sn6.65O8,1.517059425128326,0.25779568264412694
Pd0.7Sn6.3O8,1.5085478092275777,0.25779568264412694
Pd1.4Sn5.6O8,1.513057574841342,0.25779568264412694
Pd0.35Sn6.65O9,1.517059425128326,0.14816898519883073
Pd0.7Sn6.3O9,1.5085478092275777,0.14816898519883073
Pd1.4Sn5.6O9,1.513057574841342,0.14816898519883073
Pd0.35Sn6.65O10,1.517059425128326,0.14816898519883073
Pd0.7Sn6.3O10,1.517059425128326,0.14816898519883073
Pd1.4Sn5.6O10,1.5085478092275777,0.14816898519883073
Pd0.4Sn7.6O9,1.483961798469728,0.1638495543964441
Pd0.8Sn7.2O9,1.478517001142652,0.1638495543964441
Pd1.6Sn6.4O9,1.48853329264133,0.1638495543964441
Pd0.45Sn8.55O10,1.5254479928026707,0.13432253170443265
Pd0.9Sn8.1O10,1.4704728616619263,0.14798429332944474
Pd1.8Sn7.2O10,1.483961798469728,0.1638495543964441
Ag0.2Sn1.8O3,1.56176972391986,0.14262203080290198
Ag0.4Sn1.6O3,1.513057574841342,0.17067990445560985
Ag0.2Sn1.8O5,1.56176972391986,0.13878218982104426
Ag0.4Sn1.6O5,1.5847136315842505,0.1332663652474307
Ag0.2Sn1.8O7,1.56176972391986,0.14262203080290198
Ag0.4Sn1.6O7,1.513057574841342,0.17067990445560985
Ag0.2Sn1.8O9,1.513057574841342,0.14816898519883073
Ag0.4Sn1.6O9,1.513057574841342,0.11111082829830687
Ag0.15Sn2.85O4,1.5767568891113766,0.11024147553873846
Ag0.3Sn2.7O4,1.5767568891113766,0.11024147553873846
Ag0.6Sn2.4O4,1.56176972391986,0.14262203080290198
Ag0.15Sn2.85O5,1.5767568891113766,0.11024147553873846
Ag0.3Sn2.7O5,1.56176972391986,0.13878218982104426
Ag0.6Sn2.4O5,1.56176972391986,0.12992681736532424
Ag0.15Sn2.85O7,1.56176972391986,0.14262203080290198
Ag0.3Sn2.7O7,1.56176972391986,0.14262203080290198
Ag0.6Sn2.4O7,1.56176972391986,0.14262203080290198
Ag0.15Sn2.85O8,1.56176972391986,0.14262203080290198
Ag0.3Sn2.7O8,1.56176972391986,0.14262203080290198
Ag0.6Sn2.4O8,1.513057574841342,0.17067990445560985
Ag0.15Sn2.85O10,1.513057574841342,0.14816898519883073
Ag0.3Sn2.7O10,1.513057574841342,0.14816898519883073
Ag0.6Sn2.4O10,1.513057574841342,0.14816898519883073
Ag0.2Sn3.8O5,1.5767568891113766,0.10968737383972416
Ag0.4Sn3.6O5,1.5767568891113766,0.10968737383972416
Ag0.8Sn3.2O5,1.56176972391986,0.13808463523193013
Ag0.2Sn3.8O7,1.5572599583060958,0.13808463523193013
Ag0.4Sn3.6O7,1.5572599583060958,0.13808463523193013
Ag0.8Sn3.2O7,1.56176972391986,0.13808463523193013
Ag0.2Sn3.8O9,1.517059425128326,0.16524987209545483
Ag0.4Sn3.6O9,1.517059425128326,0.16524987209545483
Ag0.8Sn3.2O9,1.5085478092275777,0.14816898519883073
Ag0.25Sn4.75O6,1.5572599583060958,0.13808463523193013
Ag0.5Sn4.5O6,1.513057574841342,0.16524987209545483
Ag0.25Sn4.75O7,1.5572599583060958,0.13808463523193013
Ag0.5Sn4.5O7,1.56176972391986,0.13808463523193013
Ag0.25Sn4.75O8,1.517059425128326,0.15484633166748304
Ag0.5Sn4.5O8,1.513057574841342,0.16524987209545483
Ag0.25Sn4.75O9,1.517059425128326,0.16524987209545483
Ag0.5Sn4.5O9,1.5085478092275777,0.14816898519883073
Ag0.3Sn5.7O7,1.513057574841342,0.14816898519883073
Ag0.6Sn5.4O7,1.513057574841342,0.14816898519883073
Ag1.2Sn4.8O7,1.513057574841342,0.1638495543964441
Ag0.35Sn6.65O8,1.5085478092275777,0.1638495543964441
Ag0.7Sn6.3O8,1.4845314423543459,0.1638495543964441
Ag1.4Sn5.6O8,1.4845314423543459,0.1638495543964441
Ag0.35Sn6.65O9,1.5085478092275777,0.25779568264412694
Ag0.7Sn6.3O9,1.513057574841342,0.1638495543964441
Ag1.4Sn5.6O9,1.4845314423543459,0.1638495543964441
Ag0.35Sn6.65O10,1.517059425128326,0.25779568264412694
Ag0.7Sn6.3O10,1.5085478092275777,0.1638495543964441
Ag1.4Sn5.6O10,1.4845314423543459,0.1638495543964441
Ag0.4Sn7.6O9,1.483961798469728,0.1638495543964441
Ag0.8Sn7.2O9,1.478517001142652,0.1638495543964441
Ag1.6Sn6.4O9,1.478517001142652,0.1638495543964441
Ag0.45Sn8.55O10,1.5254479928026707,0.13432253170443265
Ag0.9Sn8.1O10,1.4704728616619263,0.14798429332944474
Ag1.8Sn7.2O10,1.4704728616619263,0.08993885709751619
Pt0.2Sn1.8O3,1.56176972391986,0.10354864869527632
Pt0.4Sn1.6O3,1.56176972391986,0.13808463523193013
Pt0.2Sn1.8O5,1.56176972391986,0.14262203080290198
Pt0.4Sn1.6O5,1.56176972391986,0.14262203080290198
Pt0.2Sn1.8O7,1.513057574841342,0.23499306529810252
Pt0.4Sn1.6O7,1.513057574841342,0.12391965930033345
Pt0.2Sn1.8O9,1.513057574841342,0.14816898519883073
Pt0.4Sn1.6O9,1.5085478092275777,0.14816898519883073
Pt0.15Sn2.85O4,1.5767568891113766,0.11024147553873846
Pt0.3Sn2.7O4,1.5767568891113766,0.11657631278430604
Pt0.6Sn2.4O4,1.5767568891113766,0.11980175910360864
Pt0.15Sn2.85O5,1.5767568891113766,0.11024147553873846
Pt0.3Sn2.7O5,1.5767568891113766,0.11024147553873846
Pt0.6Sn2.4O5,1.5767568891113766,0.1132916488802887
Pt0.15Sn2.85O7,1.56176972391986,0.14262203080290198
Pt0.3Sn2.7O7,1.56176972391986,0.14262203080290198
Pt0.6Sn2.4O7,1.56176972391986,0.23582032431179112
Pt0.15Sn2.85O8,1.56176972391986,0.23582032431179112
Pt0.3Sn2.7O8,1.56176972391986,0.10354864869527632
Pt0.6Sn2.4O8,1.56176972391986,0.13808463523193013
Pt0.15Sn2.85O10,1.513057574841342,0.14816898519883073
Pt0.3Sn2.7O10,1.513057574841342,0.16524987209545483
Pt0.6Sn2.4O10,1.517059425128326,0.16524987209545483
Pt0.2Sn3.8O5,1.5767568891113766,0.10968737383972416
Pt0.4Sn3.6O5,1.5767568891113766,0.10968737383972416
Pt0.8Sn3.2O5,1.5767568891113766,0.10968737383972416
Pt0.2Sn3.8O7,1.565771574206844,0.13808463523193013
Pt0.4Sn3.6O7,1.565771574206844,0.13808463523193013
Pt0.8Sn3.2O7,1.5807587393983606,0.10968737383972416
Pt0.2Sn3.8O9,1.5070431336296481,0.15484633166748304
Pt0.4Sn3.6O9,1.5557552827081662,0.13808463523193013
Pt0.8Sn3.2O9,1.5557552827081662,0.13808463523193013
Pt0.25Sn4.75O6,1.565771574206844,0.13808463523193013
Pt0.5Sn4.5O6,1.565771574206844,0.13808463523193013
PtSnO6,1.56176972391986,0.13808463523193013
Pt0.25Sn4.75O7,1.565771574206844,0.13808463523193013
Pt0.5Sn4.5O7,1.565771574206844,0.13808463523193013
PtSnO7,1.56176972391986,0.13808463523193013
Pt0.25Sn4.75O8,1.565771574206844,0.13808463523193013
Pt0.5Sn4.5O8,1.565771574206844,0.13808463523193013
PtSnO8,1.565771574206844,0.13808463523193013
Pt0.25Sn4.75O9,1.517059425128326,0.16524987209545483
Pt0.5Sn4.5O9,1.517059425128326,0.16524987209545483
PtSnO9,1.5070431336296481,0.16524987209545483
Pt0.3Sn5.7O7,1.517059425128326,0.14816898519883073
Pt0.6Sn5.4O7,1.5085478092275777,0.14816898519883073
Pt1.2Sn4.8O7,1.5085478092275777,0.14816898519883073
Pt0.35Sn6.65O8,1.517059425128326,0.1638495543964441
Pt0.7Sn6.3O8,1.5070431336296481,0.1638495543964441
Pt1.4Sn5.6O8,1.5102793095096296,0.1638495543964441
Pt0.35Sn6.65O9,1.5070431336296481,0.25779568264412694
Pt0.7Sn6.3O9,1.5070431336296481,0.25779568264412694
Pt1.4Sn5.6O9,1.512487930956724,0.1638495543964441
Pt0.35Sn6.65O10,1.5070431336296481,0.14816898519883073
Pt0.7Sn6.3O10,1.5070431336296481,0.25779568264412694
Pt1.4Sn5.6O10,1.512487930956724,0.1638495543964441
Pt0.4Sn7.6O9,1.483961798469728,0.1638495543964441
Pt0.8Sn7.2O9,1.4855823486741353,0.1638495543964441
Pt1.6Sn6.4O9,1.5254479928026707,0.13432253170443265
Pt0.45Sn8.55O10,1.5254479928026707,0.13432253170443265
Pt0.9Sn8.1O10,1.4703596333603894,0.13432253170443265
Pt1.8Sn7.2O10,1.4703596333603894,0.13432253170443265
Mn0.15Pb2.85O4,1.5603764586703257,0.11872722574865542
Mn0.3Pb2.7O4,1.5603764586703257,0.11872722574865542
Mn0.15Pb2.85O5,1.5453892934788092,0.1494648388934692
Mn0.3Pb2.7O5,1.5453892934788092,0.1494648388934692
Mn0.15Pb2.85O7,1.496677144400291,0.13547050076186745
Mn0.3Pb2.7O7,1.496677144400291,0.13547050076186745
Mn0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Mn0.3Pb2.7O8,1.496677144400291,0.12146772864470744
Mn0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Mn0.3Pb2.7O10,1.496677144400291,0.21133880334790278
Mn0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Mn0.4Pb3.6O5,1.5453892934788092,0.1494648388934692
Mn0.8Pb3.2O5,1.5453892934788092,0.1494648388934692
Mn0.2Pb3.8O7,1.496677144400291,0.12146772864470744
Mn0.4Pb3.6O7,1.496677144400291,0.13547050076186745
Mn0.8Pb3.2O7,1.496677144400291,0.13547050076186745
Mn0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Mn0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Mn0.8Pb3.2O9,1.496677144400291,0.12146772864470744
Mn0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Mn0.5Pb4.5O6,1.496677144400291,0.13547050076186745
Mn0.25Pb4.75O7,1.496677144400291,0.12146772864470744
Mn0.5Pb4.5O7,1.496677144400291,0.12146772864470744
Mn0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Mn0.5Pb4.5O8,1.496677144400291,0.12146772864470744
Mn0.25Pb4.75O9,1.496677144400291,0.21133880334790278
Mn0.5Pb4.5O9,1.496677144400291,0.12146772864470744
Mn0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Mn0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Mn1.2Pb4.8O7,1.496677144400291,0.12146772864470744
Mn0.35Pb6.65O8,1.496677144400291,0.21133880334790278
Mn0.7Pb6.3O8,1.496677144400291,0.12146772864470744
Mn1.4Pb5.6O8,1.496677144400291,0.12146772864470744
Mn0.35Pb6.65O9,1.496677144400291,0.13432253170443265
Mn0.7Pb6.3O9,1.496677144400291,0.13432253170443265
Mn1.4Pb5.6O9,1.496677144400291,0.21133880334790278
Mn0.35Pb6.65O10,1.4703596333603894,0.13432253170443265
Mn0.7Pb6.3O10,1.496677144400291,0.13432253170443265
Mn1.4Pb5.6O10,1.496677144400291,0.13432253170443265
Mn0.4Pb7.6O9,1.3323852988501301,0.13432253170443265
Mn0.8Pb7.2O9,1.3323852988501301,0.13432253170443265
Mn1.6Pb6.4O9,1.496677144400291,0.13432253170443265
Mn0.45Pb8.55O10,1.2982412705820272,0.13432253170443265
Mn0.9Pb8.1O10,1.4300877291319112,0.13432253170443265
Mn1.8Pb7.2O10,1.3323852988501301,0.13432253170443265
Fe0.15Pb2.85O4,1.5603764586703257,0.11872722574865542
Fe0.3Pb2.7O4,1.5603764586703257,0.11872722574865542
Fe0.6Pb2.4O4,1.6097805438049861,0.12554968207065195
Fe0.15Pb2.85O5,1.5453892934788092,0.1494648388934692
Fe0.3Pb2.7O5,1.5453892934788092,0.1494648388934692
Fe0.6Pb2.4O5,1.5603764586703257,0.11872722574865542
Fe0.15Pb2.85O7,1.496677144400291,0.13547050076186745
Fe0.3Pb2.7O7,1.496677144400291,0.13547050076186745
Fe0.6Pb2.4O7,1.5453892934788092,0.1494648388934692
Fe0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Fe0.3Pb2.7O8,1.496677144400291,0.12146772864470744
Fe0.6Pb2.4O8,1.496677144400291,0.13547050076186745
Fe0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Fe0.3Pb2.7O10,1.496677144400291,0.21133880334790278
Fe0.6Pb2.4O10,1.496677144400291,0.12146772864470744
Fe0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Fe0.4Pb3.6O5,1.5453892934788092,0.1494648388934692
Fe0.8Pb3.2O5,1.5453892934788092,0.1494648388934692
Fe0.2Pb3.8O7,1.496677144400291,0.13547050076186745
Fe0.4Pb3.6O7,1.496677144400291,0.13547050076186745
Fe0.8Pb3.2O7,1.496677144400291,0.16760794549698974
Fe0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Fe0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Fe0.8Pb3.2O9,1.496677144400291,0.12146772864470744
Fe0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Fe0.5Pb4.5O6,1.496677144400291,0.16760794549698974
Fe0.25Pb4.75O7,1.496677144400291,0.12146772864470744
Fe0.5Pb4.5O7,1.496677144400291,0.13547050076186745
Fe0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Fe0.5Pb4.5O8,1.496677144400291,0.12146772864470744
Fe0.25Pb4.75O9,1.496677144400291,0.21133880334790278
Fe0.5Pb4.5O9,1.496677144400291,0.12146772864470744
Fe0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Fe0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Fe1.2Pb4.8O7,1.496677144400291,0.13547050076186745
Fe0.35Pb6.65O8,1.496677144400291,0.21133880334790278
Fe0.7Pb6.3O8,1.496677144400291,0.12146772864470744
Fe1.4Pb5.6O8,1.496677144400291,0.12146772864470744
Fe0.35Pb6.65O9,1.496677144400291,0.13432253170443265
Fe0.7Pb6.3O9,1.496677144400291,0.21133880334790278
Fe1.4Pb5.6O9,1.496677144400291,0.21133880334790278
Fe0.35Pb6.65O10,1.496677144400291,0.13432253170443265
Fe0.7Pb6.3O10,1.496677144400291,0.13432253170443265
Fe1.4Pb5.6O10,1.496677144400291,0.13432253170443265
Fe0.4Pb7.6O9,1.3323852988501301,0.13432253170443265
Fe0.8Pb7.2O9,1.3323852988501301,0.13432253170443265
Fe1.6Pb6.4O9,1.496677144400291,0.13432253170443265
Fe0.45Pb8.55O10,1.2982412705820272,0.13432253170443265
Fe0.9Pb8.1O10,1.4300877291319112,0.13432253170443265
Fe1.8Pb7.2O10,1.3060677878102285,0.13432253170443265
Co0.15Pb2.85O4,1.5603764586703257,0.11872722574865542
Co0.3Pb2.7O4,1.5603764586703257,0.11872722574865542
Co0.6Pb2.4O4,1.6185705192090025,0.12554968207065195
Co0.15Pb2.85O5,1.5453892934788092,0.1494648388934692
Co0.3Pb2.7O5,1.5453892934788092,0.1494648388934692
Co0.6Pb2.4O5,1.615464818112607,0.11872722574865542
Co0.15Pb2.85O7,1.496677144400291,0.13547050076186745
Co0.3Pb2.7O7,1.496677144400291,0.13547050076186745
Co0.6Pb2.4O7,1.5453892934788092,0.1494648388934692
Co0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Co0.3Pb2.7O8,1.496677144400291,0.12146772864470744
Co0.6Pb2.4O8,1.496677144400291,0.13547050076186745
Co0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Co0.3Pb2.7O10,1.496677144400291,0.21133880334790278
Co0.6Pb2.4O10,1.496677144400291,0.12146772864470744
Co0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Co0.4Pb3.6O5,1.5453892934788092,0.1494648388934692
Co0.8Pb3.2O5,1.615464818112607,0.11872722574865542
Co0.2Pb3.8O7,1.496677144400291,0.13547050076186745
Co0.4Pb3.6O7,1.496677144400291,0.16760794549698974
Co0.8Pb3.2O7,1.6004776529210905,0.1494648388934692
Co0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Co0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Co0.8Pb3.2O9,1.496677144400291,0.12146772864470744
Co0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Co0.5Pb4.5O6,1.5453892934788092,0.1494648388934692
Co0.25Pb4.75O7,1.496677144400291,0.12146772864470744
Co0.5Pb4.5O7,1.496677144400291,0.13547050076186745
Co0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Co0.5Pb4.5O8,1.496677144400291,0.12146772864470744
Co0.25Pb4.75O9,1.496677144400291,0.12146772864470744
Co0.5Pb4.5O9,1.496677144400291,0.12146772864470744
Co0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Co0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Co1.2Pb4.8O7,1.5517655038425724,0.13547050076186745
Co0.35Pb6.65O8,1.496677144400291,0.21133880334790278
Co0.7Pb6.3O8,1.496677144400291,0.12146772864470744
Co1.4Pb5.6O8,1.496677144400291,0.12146772864470744
Co0.35Pb6.65O9,1.496677144400291,0.13432253170443265
Co0.7Pb6.3O9,1.496677144400291,0.21133880334790278
Co1.4Pb5.6O9,1.496677144400291,0.12146772864470744
Co0.35Pb6.65O10,1.496677144400291,0.13432253170443265
Co0.7Pb6.3O10,1.496677144400291,0.13432253170443265
Co1.4Pb5.6O10,1.496677144400291,0.21133880334790278
Co0.4Pb7.6O9,1.3323852988501301,0.13432253170443265
Co0.8Pb7.2O9,1.3323852988501301,0.13432253170443265
Co1.6Pb6.4O9,1.496677144400291,0.21133880334790278
Co0.45Pb8.55O10,1.4300877291319112,0.13432253170443265
Co0.9Pb8.1O10,1.4300877291319112,0.13432253170443265
Co1.8Pb7.2O10,1.3060677878102285,0.13432253170443265
Ni0.4Pb1.6O3,1.5792929463231542,0.10968737383972416
Ni0.4Pb1.6O5,1.5761872452267587,0.10968737383972416
Ni0.4Pb1.6O7,1.6004776529210905,0.1494648388934692
Ni0.4Pb1.6O9,1.496677144400291,0.12146772864470744
Ni0.15Pb2.85O4,1.5603764586703257,0.11872722574865542
Ni0.3Pb2.7O4,1.6097805438049861,0.11872722574865542
Ni0.6Pb2.4O4,1.5809134965275615,0.10968737383972416
Ni0.15Pb2.85O5,1.5453892934788092,0.1494648388934692
Ni0.3Pb2.7O5,1.5453892934788092,0.1494648388934692
Ni0.6Pb2.4O5,1.6004776529210905,0.1494648388934692
Ni0.15Pb2.85O7,1.496677144400291,0.13547050076186745
Ni0.3Pb2.7O7,1.496677144400291,0.17886889057879946
Ni0.6Pb2.4O7,1.6004776529210905,0.1494648388934692
Ni0.15Pb2.85O8,1.496677144400291,0.12146772864470744
Ni0.3Pb2.7O8,1.496677144400291,0.12146772864470744
Ni0.6Pb2.4O8,1.496677144400291,0.13547050076186745
Ni0.15Pb2.85O10,1.496677144400291,0.21133880334790278
Ni0.3Pb2.7O10,1.496677144400291,0.12146772864470744
Ni0.6Pb2.4O10,1.496677144400291,0.12146772864470744
Ni0.2Pb3.8O5,1.5453892934788092,0.1494648388934692
Ni0.4Pb3.6O5,1.5603764586703257,0.11872722574865542
Ni0.8Pb3.2O5,1.615464818112607,0.11872722574865542
Ni0.2Pb3.8O7,1.496677144400291,0.13547050076186745
Ni0.4Pb3.6O7,1.5453892934788092,0.1494648388934692
Ni0.8Pb3.2O7,1.6004776529210905,0.1494648388934692
Ni0.2Pb3.8O9,1.496677144400291,0.12146772864470744
Ni0.4Pb3.6O9,1.496677144400291,0.12146772864470744
Ni0.8Pb3.2O9,1.5517655038425724,0.12146772864470744
Ni0.25Pb4.75O6,1.496677144400291,0.13547050076186745
Ni0.5Pb4.5O6,1.5453892934788092,0.1494648388934692
Ni0.25Pb4.75O7,1.496677144400291,0.12146772864470744
Ni0.5Pb4.5O7,1.496677144400291,0.13547050076186745
Ni0.25Pb4.75O8,1.496677144400291,0.12146772864470744
Ni0.5Pb4.5O8,1.496677144400291,0.12146772864470744
Ni0.25Pb4.75O9,1.496677144400291,0.12146772864470744
Ni0.5Pb4.5O9,1.496677144400291,0.12146772864470744
Ni0.3Pb5.7O7,1.496677144400291,0.12146772864470744
Ni0.6Pb5.4O7,1.496677144400291,0.12146772864470744
Ni1.2Pb4.8O7,1.496677144400291,0.13547050076186745
Ni0.35Pb6.65O8,1.496677144400291,0.21133880334790278
Ni0.7Pb6.3O8,1.496677144400291,0.12146772864470744
Ni1.4Pb5.6O8,1.496677144400291,0.12146772864470744
Ni0.35Pb6.65O9,1.496677144400291,0.13432253170443265
Ni0.7Pb6.3O9,1.496677144400291,0.21133880334790278
Ni1.4Pb5.6O9,1.496677144400291,0.12146772864470744
Ni0.35Pb6.65O10,1.496677144400291,0.13432253170443265
Ni0.7Pb6.3O10,1.496677144400291,0.13432253170443265
Ni1.4Pb5.6O10,1.496677144400291,0.21133880334790278
Ni0.4Pb7.6O9,1.3323852988501301,0.13432253170443265
Ni0.8Pb7.2O9,1.3323852988501301,0.13432253170443265
Ni1.6Pb6.4O9,1.496677144400291,0.21133880334790278
Ni0.45Pb8.55O10,1.4300877291319112,0.13432253170443265
Ni0.9Pb8.1O10,1.4300877291319112,0.13432253170443265
Ni1.8Pb7.2O10,1.3060677878102285,0.13432253170443265
