compounds,pred_mean,pred_std
FeWO8,1.5821376169204755,0.11478577167814805
Fe0.25W4.75O9,1.5497887009563722,0.14450297109996474
Fe0.5W4.5O9,1.55980499245505,0.14450297109996474
FeWO9,1.555803142168066,0.14450297109996474
Fe0.3W5.7O7,1.50652134920493,0.17293088004740353
Fe0.6W5.4O7,1.5010765518778542,0.17293088004740353
Fe1.2W4.8O7,1.5025812274757837,0.1620437708532816
Fe0.35W6.65O8,1.490823790950034,0.15486277692167644
Fe0.7W6.3O8,1.50652134920493,0.26977832845957295
Fe1.4W5.6O8,1.511092843376532,0.15505605348586082
Fe0.35W6.65O9,1.5081418994093374,0.26977832845957295
Fe0.7W6.3O9,1.50652134920493,0.26977832845957295
Fe1.4W5.6O9,1.511092843376532,0.15505605348586082
Fe0.35W6.65O10,1.5081418994093374,0.26977832845957295
Fe0.7W6.3O10,1.50652134920493,0.26977832845957295
Fe1.4W5.6O10,1.5010765518778542,0.15505605348586082
Fe0.4W7.6O9,1.4643930516085955,0.1405660005862219
Fe0.8W7.2O9,1.5194814110508768,0.1405660005862219
Fe1.6W6.4O9,1.50652134920493,0.1714654739386714
Fe0.45W8.55O10,1.4643930516085955,0.1405660005862219
Fe0.9W8.1O10,1.4643930516085955,0.1405660005862219
Fe1.8W7.2O10,1.5194814110508768,0.1405660005862219
Co0.15W2.85O4,1.588568462416299,0.12138173910451316
Co0.3W2.7O4,1.588568462416299,0.12537028543687398
Co0.6W2.4O4,1.588568462416299,0.17879660935706052
Co0.15W2.85O5,1.588568462416299,0.12138173910451316
Co0.3W2.7O5,1.588568462416299,0.17261052357673032
Co0.6W2.4O5,1.588568462416299,0.12537028543687398
Co0.15W2.85O7,1.5861394672074596,0.12138173910451316
Co0.3W2.7O7,1.5821376169204755,0.12138173910451316
Co0.6W2.4O7,1.5821376169204755,0.12138173910451316
Co0.15W2.85O8,1.5761231757087817,0.12138173910451316
Co0.3W2.7O8,1.5861394672074596,0.12138173910451316
Co0.6W2.4O8,1.5821376169204755,0.12138173910451316
Co0.15W2.85O10,1.5552334982834481,0.14450297109996474
Co0.3W2.7O10,1.5552334982834481,0.14450297109996474
Co0.6W2.4O10,1.5747921576465667,0.11478577167814805
Co0.2W3.8O5,1.5761231757087817,0.12138173910451316
Co0.4W3.6O5,1.5861394672074596,0.12138173910451316
Co0.8W3.2O5,1.5821376169204755,0.12138173910451316
Co0.2W3.8O7,1.5761231757087817,0.12138173910451316
Co0.4W3.6O7,1.5861394672074596,0.12138173910451316
Co0.8W3.2O7,1.5821376169204755,0.12138173910451316
Co0.2W3.8O9,1.5497887009563722,0.14450297109996474
Co0.4W3.6O9,1.5497887009563722,0.14450297109996474
Co0.8W3.2O9,1.5662805417458183,0.11478577167814805
Co0.25W4.75O6,1.55980499245505,0.11478577167814805
Co0.5W4.5O6,1.5662805417458183,0.11478577167814805
CoWO6,1.5821376169204755,0.12199491658805289
Co0.25W4.75O7,1.55980499245505,0.14450297109996474
Co0.5W4.5O7,1.5512933765543018,0.14450297109996474
CoWO7,1.5821376169204755,0.12537028543687398
Co0.25W4.75O8,1.55980499245505,0.14450297109996474
Co0.5W4.5O8,1.55980499245505,0.14450297109996474
CoWO8,1.5821376169204755,0.11855757765169632
Co0.25W4.75O9,1.5497887009563722,0.14450297109996474
Co0.5W4.5O9,1.55980499245505,0.14450297109996474
CoWO9,1.5707903073595826,0.11478577167814805
Co0.3W5.7O7,1.50652134920493,0.15505605348586082
Co0.6W5.4O7,1.5010765518778542,0.17293088004740353
Co1.2W4.8O7,1.5025812274757837,0.17293088004740353
Co0.35W6.65O8,1.490823790950034,0.15486277692167644
Co0.7W6.3O8,1.50652134920493,0.26977832845957295
Co1.4W5.6O8,1.5010765518778542,0.26977832845957295
Co0.35W6.65O9,1.5081418994093374,0.26977832845957295
Co0.7W6.3O9,1.50652134920493,0.26977832845957295
Co1.4W5.6O9,1.511092843376532,0.15505605348586082
Co0.35W6.65O10,1.5081418994093374,0.26977832845957295
Co0.7W6.3O10,1.50652134920493,0.26977832845957295
Co1.4W5.6O10,1.511092843376532,0.15505605348586082
Co0.4W7.6O9,1.4643930516085955,0.1405660005862219
Co0.8W7.2O9,1.5194814110508768,0.1405660005862219
Co1.6W6.4O9,1.4796157669223413,0.1714654739386714
Co0.45W8.55O10,1.4643930516085955,0.1405660005862219
Co0.9W8.1O10,1.4643930516085955,0.1405660005862219
Co1.8W7.2O10,1.5194814110508768,0.1405660005862219
Ni0.15W2.85O4,1.588568462416299,0.12138173910451316
Ni0.3W2.7O4,1.588568462416299,0.12537028543687398
Ni0.6W2.4O4,1.588568462416299,0.17879660935706052
Ni0.15W2.85O5,1.588568462416299,0.12138173910451316
Ni0.3W2.7O5,1.588568462416299,0.12537028543687398
Ni0.6W2.4O5,1.588568462416299,0.12537028543687398
Ni0.15W2.85O7,1.5861394672074596,0.12138173910451316
Ni0.3W2.7O7,1.5821376169204755,0.12138173910451316
Ni0.6W2.4O7,1.5821376169204755,0.12138173910451316
Ni0.15W2.85O8,1.5761231757087817,0.12138173910451316
Ni0.3W2.7O8,1.5861394672074596,0.12138173910451316
Ni0.6W2.4O8,1.5821376169204755,0.12138173910451316
Ni0.15W2.85O10,1.5552334982834481,0.14450297109996474
Ni0.3W2.7O10,1.5552334982834481,0.14450297109996474
Ni0.6W2.4O10,1.5747921576465667,0.11478577167814805
Ni0.2W3.8O5,1.5761231757087817,0.12138173910451316
Ni0.4W3.6O5,1.5861394672074596,0.12138173910451316
Ni0.8W3.2O5,1.5821376169204755,0.12138173910451316
Ni0.2W3.8O7,1.5761231757087817,0.12138173910451316
Ni0.4W3.6O7,1.5861394672074596,0.12138173910451316
Ni0.8W3.2O7,1.5821376169204755,0.12138173910451316
Ni0.2W3.8O9,1.5497887009563722,0.14450297109996474
Ni0.4W3.6O9,1.55980499245505,0.14450297109996474
Ni0.8W3.2O9,1.5662805417458183,0.11478577167814805
Ni0.25W4.75O6,1.55980499245505,0.14450297109996474
Ni0.5W4.5O6,1.55980499245505,0.11478577167814805
NiWO6,1.5821376169204755,0.12199491658805289
Ni0.25W4.75O7,1.55980499245505,0.14450297109996474
Ni0.5W4.5O7,1.5512933765543018,0.14450297109996474
NiWO7,1.5821376169204755,0.12537028543687398
Ni0.25W4.75O8,1.55980499245505,0.14450297109996474
Ni0.5W4.5O8,1.55980499245505,0.14450297109996474
NiWO8,1.5821376169204755,0.20729519278576936
Ni0.25W4.75O9,1.5497887009563722,0.14450297109996474
Ni0.5W4.5O9,1.55980499245505,0.14450297109996474
NiWO9,1.5821376169204755,0.11478577167814805
Ni0.3W5.7O7,1.50652134920493,0.15505605348586082
Ni0.6W5.4O7,1.5010765518778542,0.15505605348586082
Ni1.2W4.8O7,1.5025812274757837,0.17293088004740353
Ni0.35W6.65O8,1.490823790950034,0.15486277692167644
Ni0.7W6.3O8,1.50652134920493,0.1714654739386714
Ni1.4W5.6O8,1.5010765518778542,0.26977832845957295
Ni0.35W6.65O9,1.5081418994093374,0.26977832845957295
Ni0.7W6.3O9,1.50652134920493,0.26977832845957295
Ni1.4W5.6O9,1.5010765518778542,0.26977832845957295
Ni0.35W6.65O10,1.5081418994093374,0.26977832845957295
Ni0.7W6.3O10,1.50652134920493,0.26977832845957295
Ni1.4W5.6O10,1.5010765518778542,0.26977832845957295
Ni0.4W7.6O9,1.4643930516085955,0.1405660005862219
Ni0.8W7.2O9,1.5194814110508768,0.1405660005862219
Ni1.6W6.4O9,1.4796157669223413,0.1714654739386714
Ni0.45W8.55O10,1.4643930516085955,0.1405660005862219
Ni0.9W8.1O10,1.4643930516085955,0.1405660005862219
Ni1.8W7.2O10,1.4643930516085955,0.1405660005862219
Ru0.15W2.85O4,1.588568462416299,0.12138173910451316
Ru0.3W2.7O4,1.588568462416299,0.12138173910451316
Ru0.6W2.4O4,1.588568462416299,0.1726185499166433
Ru0.15W2.85O5,1.588568462416299,0.12138173910451316
Ru0.3W2.7O5,1.588568462416299,0.12138173910451316
Ru0.6W2.4O5,1.588568462416299,0.12138173910451316
Ru0.15W2.85O7,1.5761231757087817,0.12138173910451316
Ru0.3W2.7O7,1.5861394672074596,0.12138173910451316
Ru0.6W2.4O7,1.5861394672074596,0.12138173910451316
Ru0.15W2.85O8,1.5761231757087817,0.12138173910451316
Ru0.3W2.7O8,1.5761231757087817,0.12138173910451316
Ru0.6W2.4O8,1.5861394672074596,0.12138173910451316
Ru0.15W2.85O10,1.5552334982834481,0.14450297109996474
Ru0.3W2.7O10,1.5552334982834481,0.14450297109996474
Ru0.6W2.4O10,1.5702206634749647,0.11478577167814805
Ru0.2W3.8O5,1.5761231757087817,0.12138173910451316
Ru0.4W3.6O5,1.5861394672074596,0.12138173910451316
Ru0.8W3.2O5,1.5821376169204755,0.12138173910451316
Ru0.2W3.8O7,1.5761231757087817,0.12138173910451316
Ru0.4W3.6O7,1.5861394672074596,0.12138173910451316
Ru0.8W3.2O7,1.5776278513067112,0.12138173910451316
Ru0.2W3.8O9,1.5552334982834481,0.14450297109996474
Ru0.4W3.6O9,1.5497887009563722,0.14450297109996474
Ru0.8W3.2O9,1.5747921576465667,0.11478577167814805
Ru0.25W4.75O6,1.5497887009563722,0.14450297109996474
Ru0.5W4.5O6,1.5747921576465667,0.11478577167814805
RuWO6,1.5821376169204755,0.12537028543687398
Ru0.25W4.75O7,1.55980499245505,0.14450297109996474
Ru0.5W4.5O7,1.55980499245505,0.14450297109996474
RuWO7,1.5821376169204755,0.12537028543687398
Ru0.25W4.75O8,1.5497887009563722,0.14450297109996474
Ru0.5W4.5O8,1.55980499245505,0.14450297109996474
RuWO8,1.5821376169204755,0.12138173910451316
Ru0.25W4.75O9,1.5497887009563722,0.14450297109996474
Ru0.5W4.5O9,1.55980499245505,0.14450297109996474
RuWO9,1.5821376169204755,0.11478577167814805
Ru0.3W5.7O7,1.50652134920493,0.15505605348586082
Ru0.6W5.4O7,1.50652134920493,0.15505605348586082
Ru1.2W4.8O7,1.511092843376532,0.17293088004740353
Ru0.35W6.65O8,1.5457989220907784,0.1405660005862219
Ru0.7W6.3O8,1.5081418994093374,0.1714654739386714
Ru1.4W5.6O8,1.50652134920493,0.26977832845957295
Ru0.35W6.65O9,1.490823790950034,0.243656172515994
Ru0.7W6.3O9,1.5081418994093374,0.26977832845957295
Ru1.4W5.6O9,1.50652134920493,0.26977832845957295
Ru0.35W6.65O10,1.490823790950034,0.15486277692167644
Ru0.7W6.3O10,1.5081418994093374,0.26977832845957295
Ru1.4W5.6O10,1.50652134920493,0.26977832845957295
Ru0.4W7.6O9,1.4643930516085955,0.1405660005862219
Ru0.8W7.2O9,1.5194814110508768,0.1405660005862219
Ru1.6W6.4O9,1.5194814110508768,0.1405660005862219
Ru0.45W8.55O10,1.4643930516085955,0.1405660005862219
Ru0.9W8.1O10,1.4643930516085955,0.1405660005862219
Ru1.8W7.2O10,1.4643930516085955,0.1405660005862219
Pd0.15W2.85O4,1.588568462416299,0.12138173910451316
Pd0.3W2.7O4,1.588568462416299,0.12537028543687398
Pd0.6W2.4O4,1.588568462416299,0.17879660935706052
Pd0.15W2.85O5,1.588568462416299,0.12138173910451316
Pd0.3W2.7O5,1.588568462416299,0.09102327018095763
Pd0.6W2.4O5,1.588568462416299,0.12199491658805289
Pd0.15W2.85O7,1.5861394672074596,0.12138173910451316
Pd0.3W2.7O7,1.5821376169204755,0.12138173910451316
Pd0.6W2.4O7,1.5821376169204755,0.12537028543687398
Pd0.15W2.85O8,1.5761231757087817,0.12138173910451316
Pd0.3W2.7O8,1.5861394672074596,0.12138173910451316
Pd0.6W2.4O8,1.5821376169204755,0.09102327018095763
Pd0.15W2.85O10,1.5552334982834481,0.14450297109996474
Pd0.3W2.7O10,1.5497887009563722,0.14450297109996474
Pd0.6W2.4O10,1.5707903073595826,0.11478577167814805
Pd0.2W3.8O5,1.5861394672074596,0.12138173910451316
Pd0.4W3.6O5,1.5821376169204755,0.12138173910451316
Pd0.8W3.2O5,1.5821376169204755,0.12537028543687398
Pd0.2W3.8O7,1.5861394672074596,0.12138173910451316
Pd0.4W3.6O7,1.5821376169204755,0.12138173910451316
Pd0.8W3.2O7,1.5821376169204755,0.20729519278576936
Pd0.2W3.8O9,1.5497887009563722,0.14450297109996474
Pd0.4W3.6O9,1.55980499245505,0.14450297109996474
Pd0.8W3.2O9,1.5707903073595826,0.11478577167814805
Pd0.25W4.75O6,1.55980499245505,0.14450297109996474
Pd0.5W4.5O6,1.555803142168066,0.14450297109996474
PdWO6,1.5821376169204755,0.12199491658805289
Pd0.25W4.75O7,1.55980499245505,0.14450297109996474
Pd0.5W4.5O7,1.555803142168066,0.14450297109996474
PdWO7,1.5821376169204755,0.12199491658805289
Pd0.25W4.75O8,1.55980499245505,0.14450297109996474
Pd0.5W4.5O8,1.5512933765543018,0.14450297109996474
PdWO8,1.5821376169204755,0.12537028543687398
Pd0.25W4.75O9,1.55980499245505,0.14450297109996474
Pd0.5W4.5O9,1.55980499245505,0.14450297109996474
PdWO9,1.5707903073595826,0.08607700289574532
Pd0.3W5.7O7,1.50652134920493,0.15505605348586082
Pd0.6W5.4O7,1.5010765518778542,0.15505605348586082
Pd1.2W4.8O7,1.507090993089548,0.17293088004740353
Pd0.35W6.65O8,1.490823790950034,0.15486277692167644
Pd0.7W6.3O8,1.50652134920493,0.1714654739386714
Pd1.4W5.6O8,1.5010765518778542,0.26977832845957295
Pd0.35W6.65O9,1.5081418994093374,0.1714654739386714
Pd0.7W6.3O9,1.50652134920493,0.26977832845957295
Pd1.4W5.6O9,1.511092843376532,0.26977832845957295
Pd0.35W6.65O10,1.5081418994093374,0.1714654739386714
Pd0.7W6.3O10,1.50652134920493,0.26977832845957295
Pd1.4W5.6O10,1.5010765518778542,0.26977832845957295
Pd0.4W7.6O9,1.4643930516085955,0.1405660005862219
Pd0.8W7.2O9,1.5194814110508768,0.1405660005862219
Pd1.6W6.4O9,1.4796157669223413,0.1714654739386714
Pd0.45W8.55O10,1.4643930516085955,0.1405660005862219
Pd0.9W8.1O10,1.4643930516085955,0.1405660005862219
Pd1.8W7.2O10,1.4643930516085955,0.1405660005862219
Ag0.05W0.95O,1.7228068933199323,0.029619611938155224
Ag0.1W0.9O,1.7228068933199323,0.024030976727718832
Ag0.2W0.8O,1.6921832034815247,0.07060895786874738
Ag0.1W0.9O2,1.6796178729682165,0.0865648392057175
Ag0.2W0.8O2,1.6572163137936935,0.09326935600281126
Ag0.1W0.9O3,1.6115123700806895,0.11714629329107222
Ag0.2W0.8O3,1.6115123700806895,0.17169043288843625
Ag0.1W0.9O4,1.5821376169204755,0.12199491658805289
Ag0.2W0.8O4,1.5821376169204755,0.12199491658805289
Ag0.1W0.9O5,1.5821376169204755,0.1858218806873689
Ag0.2W0.8O5,1.5821376169204755,0.12199491658805289
Ag0.1W0.9O6,1.5821376169204755,0.12537028543687398
Ag0.2W0.8O6,1.5821376169204755,0.12537028543687398
Ag0.1W0.9O7,1.5821376169204755,0.12537028543687398
Ag0.2W0.8O7,1.5821376169204755,0.11855757765169632
Ag0.1W0.9O8,1.5707903073595826,0.08607700289574532
Ag0.2W0.8O8,1.555803142168066,0.08607700289574532
Ag0.1W0.9O9,1.555803142168066,0.14450297109996474
Ag0.2W0.8O9,1.555803142168066,0.14450297109996474
Ag0.1W0.9O10,1.55980499245505,0.14450297109996474
Ag0.2W0.8O10,1.511092843376532,0.1620437708532816
Ag0.15W2.85O4,1.588568462416299,0.12138173910451316
Ag0.3W2.7O4,1.588568462416299,0.12138173910451316
Ag0.6W2.4O4,1.554773250260707,0.12537028543687398
Ag0.15W2.85O5,1.554773250260707,0.12138173910451316
Ag0.3W2.7O5,1.5820488945598674,0.12138173910451316
Ag0.6W2.4O5,1.5821376169204755,0.12537028543687398
Ag0.15W2.85O7,1.5861394672074596,0.12138173910451316
Ag0.3W2.7O7,1.5861394672074596,0.12138173910451316
Ag0.6W2.4O7,1.5821376169204755,0.12138173910451316
Ag0.15W2.85O8,1.5761231757087817,0.12138173910451316
Ag0.3W2.7O8,1.5861394672074596,0.12138173910451316
Ag0.6W2.4O8,1.5821376169204755,0.11478577167814805
Ag0.15W2.85O10,1.5552334982834481,0.14450297109996474
Ag0.3W2.7O10,1.5552334982834481,0.14450297109996474
Ag0.6W2.4O10,1.55980499245505,0.14450297109996474
Ag0.2W3.8O5,1.5761231757087817,0.12138173910451316
Ag0.4W3.6O5,1.5861394672074596,0.12138173910451316
Ag0.8W3.2O5,1.5821376169204755,0.12138173910451316
Ag0.2W3.8O7,1.5861394672074596,0.12138173910451316
Ag0.4W3.6O7,1.5776278513067112,0.11478577167814805
Ag0.8W3.2O7,1.5821376169204755,0.11478577167814805
Ag0.2W3.8O9,1.5497887009563722,0.14450297109996474
Ag0.4W3.6O9,1.55980499245505,0.14450297109996474
Ag0.8W3.2O9,1.555803142168066,0.14450297109996474
Ag0.25W4.75O6,1.55980499245505,0.14450297109996474
Ag0.5W4.5O6,1.55980499245505,0.14450297109996474
Ag0.25W4.75O7,1.55980499245505,0.14450297109996474
Ag0.5W4.5O7,1.55980499245505,0.14450297109996474
Ag0.25W4.75O8,1.55980499245505,0.14450297109996474
Ag0.5W4.5O8,1.55980499245505,0.14450297109996474
Ag0.25W4.75O9,1.55980499245505,0.14450297109996474
Ag0.5W4.5O9,1.55980499245505,0.09260944047754223
Ag0.3W5.7O7,1.50652134920493,0.15505605348586082
Ag0.6W5.4O7,1.5010765518778542,0.15505605348586082
Ag1.2W4.8O7,1.511092843376532,0.26977832845957295
Ag0.35W6.65O8,1.4913471689648312,0.15486277692167644
Ag0.7W6.3O8,1.4796157669223413,0.1714654739386714
Ag1.4W5.6O8,1.477995216717934,0.1714654739386714
Ag0.35W6.65O9,1.490823790950034,0.15486277692167644
Ag0.7W6.3O9,1.50652134920493,0.1714654739386714
Ag1.4W5.6O9,1.477995216717934,0.1714654739386714
Ag0.35W6.65O10,1.5081418994093374,0.1714654739386714
Ag0.7W6.3O10,1.50652134920493,0.1714654739386714
Ag1.4W5.6O10,1.477995216717934,0.1714654739386714
Ag0.4W7.6O9,1.4643930516085955,0.1405660005862219
Ag0.8W7.2O9,1.4643930516085955,0.1405660005862219
Ag1.6W6.4O9,1.5194814110508768,0.1405660005862219
Ag0.45W8.55O10,1.4643930516085955,0.1405660005862219
Ag0.9W8.1O10,1.4643930516085955,0.1405660005862219
Ag1.8W7.2O10,1.4643930516085955,0.1405660005862219
Pt0.15W2.85O4,1.588568462416299,0.12138173910451316
Pt0.3W2.7O4,1.588568462416299,0.12138173910451316
Pt0.6W2.4O4,1.5840586968025347,0.1726185499166433
Pt0.15W2.85O5,1.5840586968025347,0.12138173910451316
Pt0.3W2.7O5,1.5840586968025347,0.12138173910451316
Pt0.6W2.4O5,1.592570312703283,0.12138173910451316
Pt0.15W2.85O7,1.5761231757087817,0.12138173910451316
Pt0.3W2.7O7,1.5761231757087817,0.12138173910451316
Pt0.6W2.4O7,1.5761231757087817,0.12138173910451316
Pt0.15W2.85O8,1.5846736741322531,0.12138173910451316
Pt0.3W2.7O8,1.5846736741322531,0.12138173910451316
Pt0.6W2.4O8,1.5761231757087817,0.12138173910451316
Pt0.15W2.85O10,1.5552334982834481,0.14450297109996474
Pt0.3W2.7O10,1.5552334982834481,0.14450297109996474
Pt0.6W2.4O10,1.5702206634749647,0.11478577167814805
Pt0.2W3.8O5,1.5761231757087817,0.12138173910451316
Pt0.4W3.6O5,1.5761231757087817,0.12138173910451316
Pt0.8W3.2O5,1.5861394672074596,0.12138173910451316
Pt0.2W3.8O7,1.5761231757087817,0.12138173910451316
Pt0.4W3.6O7,1.5761231757087817,0.12138173910451316
Pt0.8W3.2O7,1.5861394672074596,0.12138173910451316
Pt0.2W3.8O9,1.5552334982834481,0.14450297109996474
Pt0.4W3.6O9,1.5497887009563722,0.14450297109996474
Pt0.8W3.2O9,1.5497887009563722,0.14450297109996474
Pt0.25W4.75O6,1.5497887009563722,0.14450297109996474
Pt0.5W4.5O6,1.5497887009563722,0.14450297109996474
PtWO6,1.554773250260707,0.12138173910451316
Pt0.25W4.75O7,1.5497887009563722,0.14450297109996474
Pt0.5W4.5O7,1.5497887009563722,0.14450297109996474
PtWO7,1.5821376169204755,0.12138173910451316
Pt0.25W4.75O8,1.5497887009563722,0.14450297109996474
Pt0.5W4.5O8,1.5497887009563722,0.14450297109996474
PtWO8,1.5861394672074596,0.12138173910451316
Pt0.25W4.75O9,1.5497887009563722,0.14450297109996474
Pt0.5W4.5O9,1.5497887009563722,0.14450297109996474
PtWO9,1.5846736741322531,0.12138173910451316
Pt0.3W5.7O7,1.50652134920493,0.15505605348586082
Pt0.6W5.4O7,1.50652134920493,0.15505605348586082
Pt1.2W4.8O7,1.50652134920493,0.15505605348586082
Pt0.35W6.65O8,1.5457989220907784,0.1405660005862219
Pt0.7W6.3O8,1.5457989220907784,0.1405660005862219
Pt1.4W5.6O8,1.5457989220907784,0.1405660005862219
Pt0.35W6.65O9,1.5457989220907784,0.1405660005862219
Pt0.7W6.3O9,1.5457989220907784,0.1405660005862219
Pt1.4W5.6O9,1.5457989220907784,0.1405660005862219
Pt0.35W6.65O10,1.5457989220907784,0.1405660005862219
Pt0.7W6.3O10,1.5457989220907784,0.1405660005862219
Pt1.4W5.6O10,1.5457989220907784,0.1405660005862219
Pt0.4W7.6O9,1.4643930516085955,0.1405660005862219
Pt0.8W7.2O9,1.4643930516085955,0.1405660005862219
Pt1.6W6.4O9,1.4643930516085955,0.1405660005862219
Pt0.45W8.55O10,1.2922746888302332,0.1405660005862219
Pt0.9W8.1O10,1.2922746888302332,0.1405660005862219
Pt1.8W7.2O10,1.2922746888302332,0.1405660005862219
Mn0.2Re3.8O5,1.5846736741322531,0.12138173910451316
Mn0.4Re3.6O5,1.5846736741322531,0.12138173910451316
Mn0.8Re3.2O5,1.5846736741322531,0.12138173910451316
Mn0.2Re3.8O7,1.5846736741322531,0.11478577167814805
Mn0.4Re3.6O7,1.5846736741322531,0.11478577167814805
Mn0.8Re3.2O7,1.5761231757087817,0.11478577167814805
Mn0.2Re3.8O9,1.5552334982834481,0.14450297109996474
Mn0.4Re3.6O9,1.5552334982834481,0.14450297109996474
Mn0.8Re3.2O9,1.5552334982834481,0.14450297109996474
Mn0.3Re5.7O7,1.5394227117270152,0.15641213998072398
Mn0.6Re5.4O7,1.5394227117270152,0.15641213998072398
Mn0.35Re6.65O8,1.3264187170983361,0.1417673285924229
Mn0.7Re6.3O8,1.3264187170983361,0.12711369119701865
Mn1.4Re5.6O8,1.490710562648497,0.1417673285924229
Mn0.35Re6.65O9,1.3264187170983361,0.12711369119701865
Mn0.7Re6.3O9,1.3264187170983361,0.12711369119701865
Mn1.4Re5.6O9,1.490710562648497,0.12711369119701865
Mn0.35Re6.65O10,1.3264187170983361,0.12711369119701865
Mn0.7Re6.3O10,1.3264187170983361,0.12711369119701865
Mn1.4Re5.6O10,1.4082076175849947,0.12711369119701865
Mn0.4Re7.6O9,1.4504386584200188,0.12711369119701865
Mn0.8Re7.2O9,1.4504386584200188,0.12711369119701865
Mn1.6Re6.4O9,1.3264187170983361,0.12711369119701865
Mn0.45Re8.55O10,1.4036062771798594,0.15798748023571788
Mn0.9Re8.1O10,1.4036062771798594,0.15798748023571788
Mn1.8Re7.2O10,1.4036062771798594,0.24857248142431507
Fe0.2Re3.8O5,1.5846736741322531,0.12138173910451316
Fe0.4Re3.6O5,1.5761231757087817,0.12138173910451316
Fe0.8Re3.2O5,1.5861394672074596,0.12138173910451316
Fe0.2Re3.8O7,1.5846736741322531,0.11478577167814805
Fe0.4Re3.6O7,1.5761231757087817,0.11478577167814805
Fe0.8Re3.2O7,1.5861394672074596,0.11478577167814805
Fe0.2Re3.8O9,1.5552334982834481,0.14450297109996474
Fe0.4Re3.6O9,1.5552334982834481,0.14450297109996474
Fe0.8Re3.2O9,1.5497887009563722,0.14450297109996474
Fe0.3Re5.7O7,1.5394227117270152,0.15641213998072398
Fe0.6Re5.4O7,1.5394227117270152,0.15641213998072398
Fe1.2Re4.8O7,1.5945110711692965,0.15641213998072398
Fe0.35Re6.65O8,1.3264187170983361,0.1417673285924229
Fe0.7Re6.3O8,1.3264187170983361,0.1417673285924229
Fe1.4Re5.6O8,1.490710562648497,0.1417673285924229
Fe0.35Re6.65O9,1.3264187170983361,0.12711369119701865
Fe0.7Re6.3O9,1.3264187170983361,0.12711369119701865
Fe1.4Re5.6O9,1.490710562648497,0.12711369119701865
Fe0.35Re6.65O10,1.3264187170983361,0.12711369119701865
Fe0.7Re6.3O10,1.3264187170983361,0.12711369119701865
Fe1.4Re5.6O10,1.4082076175849947,0.12711369119701865
Fe0.4Re7.6O9,1.4504386584200188,0.12711369119701865
Fe0.8Re7.2O9,1.4504386584200188,0.12711369119701865
Fe1.6Re6.4O9,1.3264187170983361,0.12711369119701865
Fe0.45Re8.55O10,1.44893099777294,0.1405660005862219
Fe0.9Re8.1O10,1.4504386584200188,0.1405660005862219
Fe1.8Re7.2O10,1.4504386584200188,0.1405660005862219
Co0.4Re3.6O5,1.5861394672074596,0.12138173910451316
Co0.8Re3.2O5,1.554773250260707,0.12138173910451316
Co0.4Re3.6O7,1.5761231757087817,0.12138173910451316
Co0.8Re3.2O7,1.5776278513067112,0.12138173910451316
Co0.4Re3.6O9,1.5552334982834481,0.14450297109996474
Co0.8Re3.2O9,1.5861394672074596,0.11478577167814805
Co0.25Re4.75O6,1.5862942243366605,0.11478577167814805
Co0.5Re4.5O6,1.5862942243366605,0.12138173910451316
Co0.25Re4.75O7,1.571841213679372,0.11478577167814805
Co0.5Re4.5O7,1.5862942243366605,0.11478577167814805
Co0.25Re4.75O8,1.539535940028552,0.14807324607454508
Co0.5Re4.5O8,1.5550464832348658,0.11762181556666354
Co0.25Re4.75O9,1.5945110711692965,0.15641213998072398
Co0.5Re4.5O9,1.5945110711692965,0.15641213998072398
Co0.3Re5.7O7,1.5394227117270152,0.15641213998072398
Co0.6Re5.4O7,1.5394227117270152,0.15641213998072398
Co1.2Re4.8O7,1.5552334982834481,0.14450297109996474
Co0.35Re6.65O8,1.3264187170983361,0.1417673285924229
Co0.7Re6.3O8,1.490710562648497,0.1417673285924229
Co1.4Re5.6O8,1.5457989220907784,0.17539855946750166
Co0.35Re6.65O9,1.3264187170983361,0.12711369119701865
Co0.7Re6.3O9,1.490710562648497,0.12711369119701865
Co1.4Re5.6O9,1.5457989220907784,0.1417673285924229
Co0.35Re6.65O10,1.3264187170983361,0.12711369119701865
Co0.7Re6.3O10,1.490710562648497,0.12711369119701865
Co1.4Re5.6O10,1.5457989220907784,0.12711369119701865
Co0.4Re7.6O9,1.3264187170983361,0.12711369119701865
Co0.8Re7.2O9,1.4082076175849947,0.12711369119701865
Co1.6Re6.4O9,1.5457989220907784,0.12711369119701865
Co0.45Re8.55O10,1.4504386584200188,0.1405660005862219
Co0.9Re8.1O10,1.3264187170983361,0.1405660005862219
Co1.8Re7.2O10,1.490710562648497,0.1405660005862219
Ni0.6Re2.4O4,1.588568462416299,0.12537028543687398
Ni0.6Re2.4O5,1.588568462416299,0.12537028543687398
Ni0.6Re2.4O7,1.5821376169204755,0.12138173910451316
Ni0.6Re2.4O8,1.5821376169204755,0.12138173910451316
Ni0.6Re2.4O10,1.5497887009563722,0.14450297109996474
Ni0.2Re3.8O5,1.5761231757087817,0.12138173910451316
Ni0.4Re3.6O5,1.5760344533481736,0.12138173910451316
Ni0.8Re3.2O5,1.554773250260707,0.09102327018095763
Ni0.2Re3.8O7,1.5761231757087817,0.12138173910451316
Ni0.4Re3.6O7,1.5761231757087817,0.12138173910451316
Ni0.8Re3.2O7,1.5821376169204755,0.12138173910451316
Ni0.2Re3.8O9,1.5552334982834481,0.14450297109996474
