compounds,pred_mean,pred_std
Ag1.4Hf5.6O8,1.3945747889842128,0.07973664281774781
Ag0.35Hf6.65O9,1.3939381826678787,0.09456695537309814
Ag0.7Hf6.3O9,1.3939381826678787,0.09456695537309814
Ag1.4Hf5.6O9,1.3940514109694155,0.07973664281774781
Ag0.35Hf6.65O10,1.3939381826678787,0.09456695537309814
Ag0.7Hf6.3O10,1.3939381826678787,0.09456695537309814
Ag1.4Hf5.6O10,1.3945747889842128,0.07973664281774781
Ag0.4Hf7.6O9,1.3939381826678787,0.09456695537309814
Ag0.8Hf7.2O9,1.3939381826678787,0.09456695537309814
Ag1.6Hf6.4O9,1.44902654211016,0.08646427786697297
Ag0.45Hf8.55O10,1.3939381826678787,0.09456695537309814
Ag0.9Hf8.1O10,1.3939381826678787,0.07920012609815208
Ag1.8Hf7.2O10,1.3939381826678787,0.05747396358148494
Pt0.6Hf2.4O4,1.4202556937077804,0.11547404393057845
Pt0.6Hf2.4O5,1.4202556937077804,0.07339289179834421
Pt0.6Hf2.4O7,1.3939381826678787,0.07339289179834421
Pt0.6Hf2.4O8,1.3939381826678787,0.09456695537309814
Pt0.6Hf2.4O10,1.3939381826678787,0.09456695537309814
Pt0.2Hf3.8O5,1.2784627590560687,0.07339289179834421
Pt0.4Hf3.6O5,1.3939381826678787,0.07339289179834421
Pt0.8Hf3.2O5,1.4202556937077804,0.11547404393057845
Pt0.2Hf3.8O7,1.3939381826678787,0.09456695537309814
Pt0.4Hf3.6O7,1.3939381826678787,0.09456695537309814
Pt0.8Hf3.2O7,1.4202556937077804,0.07339289179834421
Pt0.2Hf3.8O9,1.3939381826678787,0.09456695537309814
Pt0.4Hf3.6O9,1.3939381826678787,0.09456695537309814
Pt0.8Hf3.2O9,1.3939381826678787,0.09456695537309814
Pt0.25Hf4.75O6,1.303608720376175,0.09456695537309814
Pt0.5Hf4.5O6,1.3939381826678787,0.07339289179834421
PtHfO6,1.4202556937077804,0.07339289179834421
Pt0.25Hf4.75O7,1.3939381826678787,0.09456695537309814
Pt0.5Hf4.5O7,1.3939381826678787,0.09456695537309814
PtHfO7,1.4202556937077804,0.07339289179834421
Pt0.25Hf4.75O8,1.3939381826678787,0.09456695537309814
Pt0.5Hf4.5O8,1.3939381826678787,0.09456695537309814
PtHfO8,1.3939381826678787,0.07339289179834421
Pt0.25Hf4.75O9,1.3939381826678787,0.09456695537309814
Pt0.5Hf4.5O9,1.3939381826678787,0.09456695537309814
PtHfO9,1.3939381826678787,0.09456695537309814
Pt0.3Hf5.7O7,1.3939381826678787,0.09456695537309814
Pt0.6Hf5.4O7,1.3939381826678787,0.09456695537309814
Pt1.2Hf4.8O7,1.44902654211016,0.06710444853465114
Pt0.7Hf6.3O8,1.3939381826678787,0.09456695537309814
Pt1.4Hf5.6O8,1.44902654211016,0.09456695537309814
Pt0.7Hf6.3O9,1.3939381826678787,0.09456695537309814
Pt1.4Hf5.6O9,1.44902654211016,0.09456695537309814
Pt0.7Hf6.3O10,1.3939381826678787,0.09456695537309814
Pt1.4Hf5.6O10,1.44902654211016,0.08646427786697297
Pt0.4Hf7.6O9,1.3939381826678787,0.09456695537309814
Pt0.8Hf7.2O9,1.3939381826678787,0.09456695537309814
Pt1.6Hf6.4O9,1.3939381826678787,0.09456695537309814
Pt0.45Hf8.55O10,1.2784627590560687,0.09456695537309814
Pt0.9Hf8.1O10,1.3939381826678787,0.09456695537309814
Pt1.8Hf7.2O10,1.3939381826678787,0.09456695537309814
Mn0.15Ta2.85O4,1.4202556937077804,0.06636911732000565
Mn0.3Ta2.7O4,1.4202556937077804,0.06636911732000565
Mn0.15Ta2.85O5,1.4202556937077804,0.07339289179834421
Mn0.3Ta2.7O5,1.4202556937077804,0.07339289179834421
Mn0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
Mn0.3Ta2.7O7,1.3939381826678787,0.09456695537309814
Mn0.15Ta2.85O8,1.3939381826678787,0.09456695537309814
Mn0.3Ta2.7O8,1.3939381826678787,0.09456695537309814
Mn0.15Ta2.85O10,1.3939381826678787,0.09456695537309814
Mn0.3Ta2.7O10,1.3939381826678787,0.09456695537309814
Mn0.2Ta3.8O5,1.4202556937077804,0.07339289179834421
Mn0.4Ta3.6O5,1.4202556937077804,0.07339289179834421
Mn0.8Ta3.2O5,1.4202556937077804,0.07339289179834421
Mn0.2Ta3.8O7,1.3939381826678787,0.07339289179834421
Mn0.4Ta3.6O7,1.3939381826678787,0.07339289179834421
Mn0.8Ta3.2O7,1.3939381826678787,0.07339289179834421
Mn0.2Ta3.8O9,1.3939381826678787,0.09456695537309814
Mn0.4Ta3.6O9,1.3939381826678787,0.09456695537309814
Mn0.8Ta3.2O9,1.3939381826678787,0.09456695537309814
Mn0.25Ta4.75O6,1.44902654211016,0.07339289179834421
Mn0.5Ta4.5O6,1.44902654211016,0.07339289179834421
Mn0.25Ta4.75O7,1.44902654211016,0.07339289179834421
Mn0.5Ta4.5O7,1.44902654211016,0.07339289179834421
Mn0.25Ta4.75O8,1.44902654211016,0.09456695537309814
Mn0.5Ta4.5O8,1.44902654211016,0.08646427786697297
Mn0.25Ta4.75O9,1.44902654211016,0.09456695537309814
Mn0.5Ta4.5O9,1.44902654211016,0.09456695537309814
Mn0.3Ta5.7O7,1.44902654211016,0.07339289179834421
Mn0.6Ta5.4O7,1.44902654211016,0.06710444853465114
Mn1.2Ta4.8O7,1.3940514109694155,0.06188316812778512
Mn0.35Ta6.65O8,1.3939381826678787,0.09456695537309814
Mn0.7Ta6.3O8,1.44902654211016,0.09456695537309814
Mn1.4Ta5.6O8,1.44902654211016,0.08646427786697297
Mn0.35Ta6.65O9,1.3939381826678787,0.09456695537309814
Mn0.7Ta6.3O9,1.44902654211016,0.09456695537309814
Mn1.4Ta5.6O9,1.44902654211016,0.08646427786697297
Mn0.35Ta6.65O10,1.3939381826678787,0.09456695537309814
Mn0.7Ta6.3O10,1.44902654211016,0.09456695537309814
Mn1.4Ta5.6O10,1.44902654211016,0.08646427786697297
Mn0.4Ta7.6O9,1.3939381826678787,0.09456695537309814
Mn0.8Ta7.2O9,1.3939381826678787,0.09456695537309814
Mn1.6Ta6.4O9,1.44902654211016,0.09456695537309814
Mn0.45Ta8.55O10,1.3939381826678787,0.09456695537309814
Mn0.9Ta8.1O10,1.3939381826678787,0.09456695537309814
Mn1.8Ta7.2O10,1.3939381826678787,0.09456695537309814
Fe0.15Ta2.85O4,1.4202556937077804,0.06636911732000565
Fe0.3Ta2.7O4,1.4202556937077804,0.06636911732000565
Fe0.6Ta2.4O4,1.4202556937077804,0.06636911732000565
Fe0.15Ta2.85O5,1.4202556937077804,0.07339289179834421
Fe0.3Ta2.7O5,1.4202556937077804,0.07339289179834421
Fe0.6Ta2.4O5,1.4202556937077804,0.07339289179834421
Fe0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
Fe0.3Ta2.7O7,1.3939381826678787,0.07339289179834421
Fe0.6Ta2.4O7,1.3939381826678787,0.07339289179834421
Fe0.15Ta2.85O8,1.3939381826678787,0.09456695537309814
Fe0.3Ta2.7O8,1.3939381826678787,0.09456695537309814
Fe0.6Ta2.4O8,1.3939381826678787,0.09456695537309814
Fe0.15Ta2.85O10,1.3939381826678787,0.09456695537309814
Fe0.3Ta2.7O10,1.3939381826678787,0.09456695537309814
Fe0.6Ta2.4O10,1.3939381826678787,0.09456695537309814
Fe0.2Ta3.8O5,1.4202556937077804,0.07339289179834421
Fe0.4Ta3.6O5,1.4202556937077804,0.07339289179834421
Fe0.8Ta3.2O5,1.4753440531500617,0.1055800071118381
Fe0.2Ta3.8O7,1.3939381826678787,0.07339289179834421
Fe0.4Ta3.6O7,1.3939381826678787,0.07339289179834421
Fe0.8Ta3.2O7,1.44902654211016,0.07339289179834421
Fe0.2Ta3.8O9,1.3939381826678787,0.09456695537309814
Fe0.4Ta3.6O9,1.3939381826678787,0.09456695537309814
Fe0.8Ta3.2O9,1.3939381826678787,0.09456695537309814
Fe0.25Ta4.75O6,1.44902654211016,0.07339289179834421
Fe0.5Ta4.5O6,1.4753440531500617,0.06710444853465114
Fe0.25Ta4.75O7,1.44902654211016,0.07339289179834421
Fe0.5Ta4.5O7,1.44902654211016,0.06710444853465114
Fe0.25Ta4.75O8,1.44902654211016,0.09456695537309814
Fe0.5Ta4.5O8,1.44902654211016,0.06710444853465114
Fe0.25Ta4.75O9,1.44902654211016,0.09456695537309814
Fe0.5Ta4.5O9,1.44902654211016,0.08646427786697297
Fe0.3Ta5.7O7,1.44902654211016,0.06710444853465114
Fe0.6Ta5.4O7,1.44902654211016,0.06710444853465114
Fe1.2Ta4.8O7,1.3940514109694155,0.06188316812778512
Fe0.35Ta6.65O8,1.3939381826678787,0.09456695537309814
Fe0.7Ta6.3O8,1.44902654211016,0.09456695537309814
Fe1.4Ta5.6O8,1.44902654211016,0.08646427786697297
Fe0.35Ta6.65O9,1.3939381826678787,0.09456695537309814
Fe0.7Ta6.3O9,1.44902654211016,0.09456695537309814
Fe1.4Ta5.6O9,1.44902654211016,0.08646427786697297
Fe0.35Ta6.65O10,1.3939381826678787,0.09456695537309814
Fe0.7Ta6.3O10,1.44902654211016,0.09456695537309814
Fe1.4Ta5.6O10,1.44902654211016,0.08646427786697297
Fe0.4Ta7.6O9,1.3939381826678787,0.09456695537309814
Fe0.8Ta7.2O9,1.3939381826678787,0.09456695537309814
Fe1.6Ta6.4O9,1.44902654211016,0.09456695537309814
Fe0.45Ta8.55O10,1.3939381826678787,0.09456695537309814
Fe0.9Ta8.1O10,1.3939381826678787,0.09456695537309814
Fe1.8Ta7.2O10,1.3939381826678787,0.09456695537309814
Co0.15Ta2.85O4,1.4202556937077804,0.06636911732000565
Co0.3Ta2.7O4,1.4202556937077804,0.06636911732000565
Co0.6Ta2.4O4,1.4753440531500617,0.06068248447993461
Co0.15Ta2.85O5,1.4202556937077804,0.07339289179834421
Co0.3Ta2.7O5,1.4202556937077804,0.07339289179834421
Co0.6Ta2.4O5,1.4753440531500617,0.11547404393057845
Co0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
Co0.3Ta2.7O7,1.3939381826678787,0.07339289179834421
Co0.6Ta2.4O7,1.4202556937077804,0.07339289179834421
Co0.15Ta2.85O8,1.3939381826678787,0.09456695537309814
Co0.3Ta2.7O8,1.3939381826678787,0.09456695537309814
Co0.6Ta2.4O8,1.3939381826678787,0.07339289179834421
Co0.15Ta2.85O10,1.3939381826678787,0.09456695537309814
Co0.3Ta2.7O10,1.3939381826678787,0.09456695537309814
Co0.6Ta2.4O10,1.3939381826678787,0.09456695537309814
Co0.2Ta3.8O5,1.4202556937077804,0.07339289179834421
Co0.4Ta3.6O5,1.4753440531500617,0.07339289179834421
Co0.8Ta3.2O5,1.4203689220093172,0.09736501042342696
Co0.2Ta3.8O7,1.3939381826678787,0.07339289179834421
Co0.4Ta3.6O7,1.44902654211016,0.07339289179834421
Co0.8Ta3.2O7,1.4753440531500617,0.06710444853465114
Co0.2Ta3.8O9,1.3939381826678787,0.09456695537309814
Co0.4Ta3.6O9,1.3939381826678787,0.09456695537309814
Co0.8Ta3.2O9,1.44902654211016,0.08646427786697297
Co0.25Ta4.75O6,1.4753440531500617,0.07339289179834421
Co0.5Ta4.5O6,1.4753440531500617,0.06710444853465114
Co0.25Ta4.75O7,1.44902654211016,0.07339289179834421
Co0.5Ta4.5O7,1.44902654211016,0.06710444853465114
Co0.25Ta4.75O8,1.44902654211016,0.07339289179834421
Co0.5Ta4.5O8,1.44902654211016,0.06710444853465114
Co0.25Ta4.75O9,1.44902654211016,0.09456695537309814
Co0.5Ta4.5O9,1.44902654211016,0.08646427786697297
Co0.3Ta5.7O7,1.44902654211016,0.06710444853465114
Co0.6Ta5.4O7,1.44902654211016,0.06710444853465114
Co1.2Ta4.8O7,1.4176464893145402,0.06188316812778512
Co0.35Ta6.65O8,1.3939381826678787,0.09456695537309814
Co0.7Ta6.3O8,1.44902654211016,0.09456695537309814
Co1.4Ta5.6O8,1.4069044373851605,0.08646427786697297
Co0.35Ta6.65O9,1.3939381826678787,0.09456695537309814
Co0.7Ta6.3O9,1.44902654211016,0.08646427786697297
Co1.4Ta5.6O9,1.4069044373851605,0.08646427786697297
Co0.35Ta6.65O10,1.3939381826678787,0.09456695537309814
Co0.7Ta6.3O10,1.44902654211016,0.08646427786697297
Co1.4Ta5.6O10,1.4069044373851605,0.08646427786697297
Co0.4Ta7.6O9,1.3939381826678787,0.09456695537309814
Co0.8Ta7.2O9,1.3939381826678787,0.09456695537309814
Co1.6Ta6.4O9,1.44902654211016,0.08646427786697297
Co0.45Ta8.55O10,1.3939381826678787,0.09456695537309814
Co0.9Ta8.1O10,1.3939381826678787,0.09456695537309814
Co1.8Ta7.2O10,1.3939381826678787,0.09456695537309814
Ni0.4Ta1.6O3,1.3939381826678787,0.09456695537309814
Ni0.4Ta1.6O5,1.3939381826678787,0.09456695537309814
Ni0.4Ta1.6O7,1.3939381826678787,0.09456695537309814
Ni0.4Ta1.6O9,1.3939381826678787,0.09456695537309814
Ni0.15Ta2.85O4,1.4753440531500617,0.06636911732000565
Ni0.3Ta2.7O4,1.4753440531500617,0.06068248447993461
Ni0.6Ta2.4O4,1.4376870304686207,0.05237669853922486
Ni0.15Ta2.85O5,1.4202556937077804,0.07339289179834421
Ni0.3Ta2.7O5,1.4753440531500617,0.06710444853465114
Ni0.6Ta2.4O5,1.4376870304686207,0.09112896829553015
Ni0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
Ni0.3Ta2.7O7,1.44902654211016,0.07339289179834421
Ni0.6Ta2.4O7,1.4753440531500617,0.06710444853465114
Ni0.15Ta2.85O8,1.3939381826678787,0.09456695537309814
Ni0.3Ta2.7O8,1.3939381826678787,0.07339289179834421
Ni0.6Ta2.4O8,1.44902654211016,0.06710444853465114
Ni0.15Ta2.85O10,1.3939381826678787,0.09456695537309814
Ni0.3Ta2.7O10,1.3939381826678787,0.09456695537309814
Ni0.6Ta2.4O10,1.44902654211016,0.09456695537309814
Ni0.2Ta3.8O5,1.4753440531500617,0.07339289179834421
Ni0.4Ta3.6O5,1.4753440531500617,0.1055800071118381
Ni0.8Ta3.2O5,1.4203689220093172,0.05596088592464025
Ni0.2Ta3.8O7,1.3939381826678787,0.07339289179834421
Ni0.4Ta3.6O7,1.4753440531500617,0.06710444853465114
Ni0.8Ta3.2O7,1.4753440531500617,0.06710444853465114
Ni0.2Ta3.8O9,1.3939381826678787,0.09456695537309814
Ni0.4Ta3.6O9,1.44902654211016,0.09456695537309814
Ni0.8Ta3.2O9,1.44902654211016,0.06710444853465114
Ni0.25Ta4.75O6,1.4753440531500617,0.07339289179834421
Ni0.5Ta4.5O6,1.4753440531500617,0.06710444853465114
Ni0.25Ta4.75O7,1.44902654211016,0.07339289179834421
Ni0.5Ta4.5O7,1.4753440531500617,0.06710444853465114
Ni0.25Ta4.75O8,1.44902654211016,0.06710444853465114
Ni0.5Ta4.5O8,1.44902654211016,0.06710444853465114
Ni0.25Ta4.75O9,1.44902654211016,0.08646427786697297
Ni0.5Ta4.5O9,1.44902654211016,0.08646427786697297
Ni0.3Ta5.7O7,1.44902654211016,0.06710444853465114
Ni0.6Ta5.4O7,1.44902654211016,0.06710444853465114
Ni1.2Ta4.8O7,1.4091608979816246,0.057919669928849615
Ni0.35Ta6.65O8,1.3939381826678787,0.09456695537309814
Ni0.7Ta6.3O8,1.44902654211016,0.08646427786697297
Ni1.4Ta5.6O8,1.44902654211016,0.08646427786697297
Ni0.35Ta6.65O9,1.3939381826678787,0.09456695537309814
Ni0.7Ta6.3O9,1.44902654211016,0.08646427786697297
Ni1.4Ta5.6O9,1.4069044373851605,0.08646427786697297
Ni0.35Ta6.65O10,1.44902654211016,0.09456695537309814
Ni0.7Ta6.3O10,1.44902654211016,0.08646427786697297
Ni1.4Ta5.6O10,1.4069044373851605,0.08646427786697297
Ni0.4Ta7.6O9,1.3939381826678787,0.09456695537309814
Ni0.8Ta7.2O9,1.3939381826678787,0.09456695537309814
Ni1.6Ta6.4O9,1.44902654211016,0.08646427786697297
Ni0.45Ta8.55O10,1.3939381826678787,0.09456695537309814
Ni0.9Ta8.1O10,1.3939381826678787,0.09456695537309814
Ni1.8Ta7.2O10,1.3939381826678787,0.09456695537309814
Ru0.4Ta1.6O3,1.3939381826678787,0.07339289179834421
Ru0.4Ta1.6O5,1.3939381826678787,0.07339289179834421
Ru0.4Ta1.6O7,1.3939381826678787,0.09456695537309814
Ru0.4Ta1.6O9,1.2784627590560687,0.09456695537309814
Ru0.15Ta2.85O4,1.4202556937077804,0.06636911732000565
Ru0.3Ta2.7O4,1.4753440531500617,0.06636911732000565
Ru0.6Ta2.4O4,1.4753440531500617,0.06068248447993461
Ru0.15Ta2.85O5,1.4202556937077804,0.07339289179834421
Ru0.3Ta2.7O5,1.4753440531500617,0.07339289179834421
Ru0.6Ta2.4O5,1.4753440531500617,0.06710444853465114
Ru0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
Ru0.3Ta2.7O7,1.3939381826678787,0.07339289179834421
Ru0.6Ta2.4O7,1.44902654211016,0.07339289179834421
Ru0.15Ta2.85O8,1.3939381826678787,0.09456695537309814
Ru0.3Ta2.7O8,1.3939381826678787,0.09456695537309814
Ru0.6Ta2.4O8,1.3939381826678787,0.07339289179834421
Ru0.15Ta2.85O10,1.3939381826678787,0.09456695537309814
Ru0.3Ta2.7O10,1.3939381826678787,0.09456695537309814
Ru0.6Ta2.4O10,1.3939381826678787,0.09456695537309814
Ru0.2Ta3.8O5,1.4202556937077804,0.07339289179834421
Ru0.4Ta3.6O5,1.4753440531500617,0.06710444853465114
Ru0.8Ta3.2O5,1.4753440531500617,0.1055800071118381
Ru0.2Ta3.8O7,1.3939381826678787,0.07339289179834421
Ru0.4Ta3.6O7,1.4753440531500617,0.07339289179834421
Ru0.8Ta3.2O7,1.4753440531500617,0.06710444853465114
Ru0.2Ta3.8O9,1.3939381826678787,0.09456695537309814
Ru0.4Ta3.6O9,1.3939381826678787,0.09456695537309814
Ru0.8Ta3.2O9,1.44902654211016,0.07339289179834421
Ru0.25Ta4.75O6,1.4753440531500617,0.07339289179834421
Ru0.5Ta4.5O6,1.4753440531500617,0.06710444853465114
Ru0.25Ta4.75O7,1.44902654211016,0.07339289179834421
Ru0.5Ta4.5O7,1.44902654211016,0.06710444853465114
Ru0.25Ta4.75O8,1.44902654211016,0.07339289179834421
Ru0.5Ta4.5O8,1.44902654211016,0.06710444853465114
Ru0.25Ta4.75O9,1.44902654211016,0.09456695537309814
Ru0.5Ta4.5O9,1.44902654211016,0.08646427786697297
Ru0.3Ta5.7O7,1.44902654211016,0.06710444853465114
Ru0.6Ta5.4O7,1.44902654211016,0.06710444853465114
Ru1.2Ta4.8O7,1.3945747889842128,0.06188316812778512
Ru0.35Ta6.65O8,1.3939381826678787,0.09456695537309814
Ru0.7Ta6.3O8,1.44902654211016,0.09456695537309814
Ru1.4Ta5.6O8,1.44902654211016,0.08646427786697297
Ru0.35Ta6.65O9,1.3939381826678787,0.09456695537309814
Ru0.7Ta6.3O9,1.44902654211016,0.09456695537309814
Ru1.4Ta5.6O9,1.44902654211016,0.08646427786697297
Ru0.35Ta6.65O10,1.3939381826678787,0.09456695537309814
Ru0.7Ta6.3O10,1.44902654211016,0.09456695537309814
Ru1.4Ta5.6O10,1.44902654211016,0.08646427786697297
Ru0.4Ta7.6O9,1.3939381826678787,0.09456695537309814
Ru0.8Ta7.2O9,1.3939381826678787,0.09456695537309814
Ru1.6Ta6.4O9,1.3939381826678787,0.09456695537309814
Ru0.45Ta8.55O10,1.3939381826678787,0.09456695537309814
Ru0.9Ta8.1O10,1.3939381826678787,0.09456695537309814
Ru1.8Ta7.2O10,1.3939381826678787,0.09456695537309814
Pd0.15Ta2.85O4,1.4202556937077804,0.06636911732000565
Pd0.3Ta2.7O4,1.4202556937077804,0.06636911732000565
Pd0.6Ta2.4O4,1.4203689220093172,0.05596088592464025
Pd0.15Ta2.85O5,1.4202556937077804,0.07339289179834421
Pd0.3Ta2.7O5,1.4202556937077804,0.11547404393057845
Pd0.6Ta2.4O5,1.4753440531500617,0.06068248447993461
Pd0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
Pd0.3Ta2.7O7,1.3939381826678787,0.07339289179834421
Pd0.6Ta2.4O7,1.4753440531500617,0.07339289179834421
Pd0.15Ta2.85O8,1.3939381826678787,0.09456695537309814
Pd0.3Ta2.7O8,1.3939381826678787,0.07339289179834421
Pd0.6Ta2.4O8,1.44902654211016,0.07339289179834421
Pd0.15Ta2.85O10,1.3939381826678787,0.09456695537309814
Pd0.3Ta2.7O10,1.3939381826678787,0.09456695537309814
Pd0.6Ta2.4O10,1.3939381826678787,0.09456695537309814
Pd0.2Ta3.8O5,1.4202556937077804,0.07339289179834421
Pd0.4Ta3.6O5,1.4753440531500617,0.06710444853465114
Pd0.8Ta3.2O5,1.4360664802642134,0.09112896829553015
Pd0.2Ta3.8O7,1.3939381826678787,0.07339289179834421
Pd0.4Ta3.6O7,1.44902654211016,0.06710444853465114
Pd0.8Ta3.2O7,1.4376870304686207,0.057919669928849615
Pd0.2Ta3.8O9,1.3939381826678787,0.09456695537309814
Pd0.4Ta3.6O9,1.44902654211016,0.09456695537309814
Pd0.8Ta3.2O9,1.3940514109694155,0.06188316812778512
Pd0.25Ta4.75O6,1.4753440531500617,0.06710444853465114
Pd0.5Ta4.5O6,1.4208923000241145,0.06188316812778512
Pd0.25Ta4.75O7,1.44902654211016,0.06710444853465114
Pd0.5Ta4.5O7,1.3945747889842128,0.06188316812778512
Pd0.25Ta4.75O8,1.44902654211016,0.06710444853465114
Pd0.5Ta4.5O8,1.4176464893145402,0.06188316812778512
Pd0.25Ta4.75O9,1.44902654211016,0.08646427786697297
Pd0.5Ta4.5O9,1.4069044373851605,0.08646427786697297
Pd0.3Ta5.7O7,1.44902654211016,0.06710444853465114
Pd0.6Ta5.4O7,1.44902654211016,0.06710444853465114
Pd1.2Ta4.8O7,1.4091608979816246,0.057919669928849615
Pd0.35Ta6.65O8,1.3939381826678787,0.09456695537309814
Pd0.7Ta6.3O8,1.44902654211016,0.09456695537309814
Pd1.4Ta5.6O8,1.44902654211016,0.08646427786697297
Pd0.35Ta6.65O9,1.3939381826678787,0.09456695537309814
Pd0.7Ta6.3O9,1.44902654211016,0.09456695537309814
Pd1.4Ta5.6O9,1.44902654211016,0.08646427786697297
Pd0.35Ta6.65O10,1.3939381826678787,0.09456695537309814
Pd0.7Ta6.3O10,1.44902654211016,0.09456695537309814
Pd1.4Ta5.6O10,1.44902654211016,0.08646427786697297
Pd0.4Ta7.6O9,1.3939381826678787,0.09456695537309814
Pd0.8Ta7.2O9,1.3939381826678787,0.09456695537309814
Pd1.6Ta6.4O9,1.44902654211016,0.09456695537309814
Pd0.45Ta8.55O10,1.3939381826678787,0.09456695537309814
Pd0.9Ta8.1O10,1.3939381826678787,0.09456695537309814
Pd1.8Ta7.2O10,1.3939381826678787,0.09456695537309814
Ag0.2Ta1.8O3,1.3939381826678787,0.07339289179834421
Ag0.4Ta1.6O3,1.3939381826678787,0.09456695537309814
Ag0.2Ta1.8O5,1.3939381826678787,0.07339289179834421
Ag0.4Ta1.6O5,1.44902654211016,0.06710444853465114
Ag0.2Ta1.8O7,1.3939381826678787,0.09456695537309814
Ag0.4Ta1.6O7,1.3939381826678787,0.09456695537309814
Ag0.2Ta1.8O9,1.3939381826678787,0.09456695537309814
Ag0.4Ta1.6O9,1.3939381826678787,0.09456695537309814
Ag0.15Ta2.85O4,1.4753440531500617,0.06068248447993461
Ag0.3Ta2.7O4,1.4753440531500617,0.06068248447993461
Ag0.6Ta2.4O4,1.4208923000241145,0.05596088592464025
Ag0.15Ta2.85O5,1.4753440531500617,0.07339289179834421
Ag0.3Ta2.7O5,1.4753440531500617,0.1055800071118381
Ag0.6Ta2.4O5,1.4332219484250621,0.1055800071118381
Ag0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
Ag0.3Ta2.7O7,1.44902654211016,0.07339289179834421
Ag0.6Ta2.4O7,1.44902654211016,0.06710444853465114
Ag0.15Ta2.85O8,1.3939381826678787,0.07339289179834421
Ag0.3Ta2.7O8,1.3939381826678787,0.07339289179834421
Ag0.6Ta2.4O8,1.44902654211016,0.07339289179834421
Ag0.15Ta2.85O10,1.3939381826678787,0.09456695537309814
Ag0.3Ta2.7O10,1.3939381826678787,0.09456695537309814
Ag0.6Ta2.4O10,1.3939381826678787,0.09456695537309814
Ag0.2Ta3.8O5,1.4753440531500617,0.07339289179834421
Ag0.4Ta3.6O5,1.4753440531500617,0.06710444853465114
Ag0.8Ta3.2O5,1.4753440531500617,0.06710444853465114
Ag0.2Ta3.8O7,1.3939381826678787,0.07339289179834421
Ag0.4Ta3.6O7,1.4753440531500617,0.06710444853465114
Ag0.8Ta3.2O7,1.44902654211016,0.07339289179834421
Ag0.2Ta3.8O9,1.3939381826678787,0.09456695537309814
Ag0.4Ta3.6O9,1.44902654211016,0.09456695537309814
Ag0.8Ta3.2O9,1.44902654211016,0.09456695537309814
Ag0.25Ta4.75O6,1.4753440531500617,0.06710444853465114
Ag0.5Ta4.5O6,1.44902654211016,0.06710444853465114
Ag0.25Ta4.75O7,1.44902654211016,0.06710444853465114
Ag0.5Ta4.5O7,1.44902654211016,0.06710444853465114
Ag0.25Ta4.75O8,1.44902654211016,0.06710444853465114
Ag0.5Ta4.5O8,1.44902654211016,0.08646427786697297
Ag0.25Ta4.75O9,1.44902654211016,0.08646427786697297
Ag0.5Ta4.5O9,1.44902654211016,0.08646427786697297
Ag0.3Ta5.7O7,1.44902654211016,0.09456695537309814
Ag0.6Ta5.4O7,1.44902654211016,0.08646427786697297
Ag1.2Ta4.8O7,1.4091608979816246,0.07462966381588561
Ag0.35Ta6.65O8,1.44902654211016,0.09456695537309814
Ag0.7Ta6.3O8,1.44902654211016,0.08646427786697297
Ag1.4Ta5.6O8,1.3940514109694155,0.07973664281774781
Ag0.35Ta6.65O9,1.44902654211016,0.09456695537309814
Ag0.7Ta6.3O9,1.44902654211016,0.08646427786697297
Ag1.4Ta5.6O9,1.3940514109694155,0.07973664281774781
Ag0.35Ta6.65O10,1.44902654211016,0.09456695537309814
Ag0.7Ta6.3O10,1.44902654211016,0.08646427786697297
Ag1.4Ta5.6O10,1.3940514109694155,0.07973664281774781
Ag0.4Ta7.6O9,1.3939381826678787,0.09456695537309814
Ag0.8Ta7.2O9,1.3939381826678787,0.09456695537309814
Ag1.6Ta6.4O9,1.44902654211016,0.08646427786697297
Ag0.45Ta8.55O10,1.3939381826678787,0.09456695537309814
Ag0.9Ta8.1O10,1.3939381826678787,0.09456695537309814
Ag1.8Ta7.2O10,1.442472181814538,0.07920012609815208
Pt0.2Ta1.8O3,1.3939381826678787,0.07339289179834421
Pt0.4Ta1.6O3,1.3939381826678787,0.07339289179834421
Pt0.2Ta1.8O5,1.4202556937077804,0.07339289179834421
Pt0.4Ta1.6O5,1.4202556937077804,0.07339289179834421
Pt0.2Ta1.8O7,1.3939381826678787,0.07339289179834421
Pt0.4Ta1.6O7,1.3939381826678787,0.07339289179834421
Pt0.2Ta1.8O9,1.3939381826678787,0.09456695537309814
Pt0.4Ta1.6O9,1.3939381826678787,0.09456695537309814
Pt0.15Ta2.85O4,1.4202556937077804,0.06636911732000565
Pt0.3Ta2.7O4,1.4753440531500617,0.06636911732000565
Pt0.6Ta2.4O4,1.4202556937077804,0.06636911732000565
Pt0.15Ta2.85O5,1.4202556937077804,0.07339289179834421
Pt0.3Ta2.7O5,1.4202556937077804,0.11547404393057845
Pt0.6Ta2.4O5,1.4202556937077804,0.06636911732000565
Pt0.15Ta2.85O7,1.3939381826678787,0.07339289179834421
