compounds,pred_mean,pred_std
PbO8,1.4202556937077804,0.11750309047662774
PbO9,1.4202556937077804,0.11750309047662774
PbO10,1.3939381826678787,0.11750309047662774
Pb2O3,1.4753440531500617,0.14306471878448188
Pb2O5,1.4202556937077804,0.11850731449108402
Pb2O7,1.4202556937077804,0.10625792506901169
Pb2O9,1.4202556937077804,0.11750309047662774
BiO,1.4893501235143334,0.052673837549436296
BiO2,1.5201139499448244,0.05570064924933858
BiO3,1.5121238184329486,0.052673837549436296
BiO4,1.4203689220093172,0.09992259314667726
BiO5,1.4753440531500617,0.09715354293143105
BiO6,1.4753440531500617,0.10625792506901169
BiO7,1.4202556937077804,0.10625792506901169
BiO8,1.4202556937077804,0.11750309047662774
BiO9,1.4202556937077804,0.11750309047662774
BiO10,1.28628927628427,0.11750309047662774
Bi2O3,1.4753440531500617,0.10835338125246172
Bi2O5,1.4753440531500617,0.10835338125246172
Bi2O7,1.4202556937077804,0.10625792506901169
Bi2O9,1.4202556937077804,0.11750309047662774
Bi3O4,1.4689678427862984,0.13074932600450964
Bi3O5,1.4202556937077804,0.11850731449108402
Bi3O7,1.4202556937077804,0.10625792506901169
Bi3O8,1.4202556937077804,0.18487562894998225
Bi3O10,1.3939381826678787,0.11750309047662774
Bi4O5,1.3126067873241716,0.10625792506901169
Bi4O7,1.337752748644278,0.10625792506901169
Bi4O9,1.4202556937077804,0.11750309047662774
Bi5O6,1.3126067873241716,0.18487562894998225
Bi5O7,1.3126067873241716,0.18487562894998225
Bi5O8,1.3126067873241716,0.11750309047662774
Bi5O9,1.3114352376043763,0.11750309047662774
Bi6O7,1.28628927628427,0.11750309047662774
Bi7O8,1.2784627590560687,0.12893328943800209
Bi7O9,1.2784627590560687,0.11750309047662774
Bi7O10,1.2784627590560687,0.11750309047662774
Bi8O9,1.2784627590560687,0.12893328943800209
Bi9O10,1.2127188954609356,0.14491303325029714
ScN,1.44902654211016,0.10743520107119155
TiN,1.4075403477772173,0.09273023652924883
VN,1.432126358535067,0.14589880769506644
MnN,1.4081099916618351,0.08610547746829636
FeN,1.4499863177004517,0.07844097144176797
CoN,1.4499863177004517,0.08610547746829636
NiN,1.4499863177004517,0.12762419503861697
CuN,1.4081099916618351,0.08610547746829636
YN,1.3939381826678787,0.11750309047662774
ZrN,1.44902654211016,0.10743520107119155
NbN,1.4091608979816246,0.09273023652924883
MoN,1.252492651507152,0.1242741329218433
RuN,1.4499863177004517,0.08610547746829636
PdN,1.4785124501874478,0.07093409060128304
AgN,1.4081099916618351,0.09273023652924883
CdN,1.4785124501874478,0.12341653204116332
HfN,1.4753440531500617,0.09715354293143105
TaN,1.4893501235143334,0.06631071006320054
WN,1.5684211214792645,0.06381848603752346
ReN,1.432126358535067,0.07935594237619303
OsN,1.4366361241488312,0.0778650955965928
IrN,1.4366361241488312,0.14589880769506644
PtN,1.4853482732273493,0.06631071006320054
AuN,1.4753440531500617,0.16903513166196327
LaN,1.4202556937077804,0.11850731449108402
CeN,1.4202556937077804,0.10625792506901169
SnN,1.6182740098178834,0.03814945433891917
PbN,1.5121238184329486,0.052673837549436296
BiN,1.4893501235143334,0.06631071006320054
Sc2N,1.4360664802642134,0.09273023652924883
Ti2N,1.4360664802642134,0.09273023652924883
V2N,1.4036002260480709,0.09273023652924883
Mn2N,1.4081099916618351,0.09273023652924883
Fe2N,1.4081099916618351,0.05823806172140365
Cu2N,1.2860051024149046,0.07766186822080162
Y2N,1.5195443060602065,0.052673837549436296
Zr2N,1.5121238184329486,0.052673837549436296
Nb2N,1.4286459926369555,0.08385585846966773
Ru2N,1.3939381826678787,0.11750309047662774
Rh2N,1.326996758202728,0.09840921224496646
Pd2N,1.4499863177004517,0.04764826855673902
Ag2N,1.2860051024149046,0.07766186822080162
Hf2N,1.5240562022285797,0.11954647381816152
W2N,1.4202556937077804,0.11750309047662774
Ir2N,1.2225253908107931,0.14491303325029714
Au2N,1.3205336847178142,0.09840921224496646
La2N,1.4847786293427314,0.04249738057201119
Ce2N,1.4753440531500617,0.10835338125246172
Al2N,1.3939381826678787,0.07141361711521048
Ga2N,1.4785124501874478,0.13547562228719584
In2N,1.4499863177004517,0.07844097144176797
Sn2N,1.4075403477772173,0.09273023652924883
Pb2N,1.4696044491026325,0.09473214767517503
Bi2N,1.4202556937077804,0.10625792506901169
Sc3N2,1.4202556937077804,0.10625792506901169
Ti3N2,1.3939381826678787,0.11750309047662774
V3N2,1.3939381826678787,0.11750309047662774
Mn3N2,1.3662166188100235,0.08997732282538147
Co3N2,1.4476358085435728,0.06566014666279338
Y3N2,1.337752748644278,0.11750309047662774
Zr3N2,1.3939381826678787,0.11750309047662774
Nb3N2,1.0220764312436348,0.12489697296684717
Mo3N2,0.8057564123929277,0.17794523308541702
Cd3N2,1.2843845522104973,0.07766186822080162
Hf3N2,1.4103092176059526,0.11750309047662774
Ta3N2,1.2784627590560687,0.12893328943800209
Re3N2,1.3939381826678787,0.07141361711521048
La3N2,1.3126067873241716,0.18487562894998225
Ce3N2,1.3126067873241716,0.18487562894998225
Al3N2,1.4360091083296243,0.09840921224496646
Ga3N2,1.4566439908084945,0.07766186822080162
Pb3N2,1.2225253908107931,0.14491303325029714
Bi3N2,1.2225253908107931,0.14491303325029714
ScS2,1.4103092176059526,0.11750309047662774
TiS2,1.3114352376043763,0.11750309047662774
VS2,1.4202556937077804,0.11750309047662774
CrS2,1.28628927628427,0.11750309047662774
MnS2,1.44902654211016,0.10743520107119155
FeS2,1.4376870304686207,0.14589880769506644
CoS2,1.4753440531500617,0.10743520107119155
NiS2,1.432126358535067,0.14589880769506644
CuS2,1.4001198601499594,0.09273023652924883
ZnS2,1.4499863177004517,0.08610547746829636
YS2,1.4366267286458543,0.11750309047662774
ZrS2,1.3126067873241716,0.11750309047662774
NbS2,1.4366267286458543,0.20285954080656268
MoS2,1.0220764312436348,0.1408705403236211
RuS2,1.4202556937077804,0.10625792506901169
PdS2,1.4286459926369555,0.08385585846966773
AgS2,1.442472181814538,0.09840921224496646
CdS2,1.432126358535067,0.14589880769506644
HfS2,1.3126067873241716,0.10625792506901169
TaS2,1.5240562022285797,0.13074932600450964
WS2,1.1680404927363408,0.13456360972936598
ReS2,1.4753440531500617,0.10625792506901169
OsS2,1.4753440531500617,0.18487562894998225
IrS2,1.1567652481646082,0.09840921224496646
PtS2,1.4753440531500617,0.09715354293143105
AuS2,1.2127188954609356,0.16878684855191226
LaS2,1.4366267286458543,0.12893328943800209
CeS2,1.4366267286458543,0.20285954080656268
InS2,1.4366361241488312,0.08385585846966773
SnS2,1.718062834017529,0.0359544140436366
PbS2,1.4202556937077804,0.10625792506901169
BiS2,1.4360664802642134,0.08385585846966773
Sc2S3,1.4753440531500617,0.18487562894998225
Ti2S3,1.4202556937077804,0.18487562894998225
V2S3,1.4753440531500617,0.16903513166196327
Mn2S3,1.3945747889842128,0.09907585496806305
Fe2S3,1.4975605412568194,0.08997732282538147
Cu2S3,1.3418323512434693,0.07766186822080162
Zn2S3,1.317309936849823,0.07766186822080162
Y2S3,1.4753440531500617,0.10625792506901169
Zr2S3,1.4202556937077804,0.10625792506901169
Nb2S3,1.4360664802642134,0.09273023652924883
Ru2S3,1.3939381826678787,0.09840921224496646
Rh2S3,1.2722406717764183,0.09840921224496646
Pd2S3,1.34078144492368,0.07766186822080162
Ag2S3,1.340211801039062,0.07766186822080162
Hf2S3,1.4202556937077804,0.10625792506901169
Ta2S3,1.3939381826678787,0.11750309047662774
W2S3,1.2784627590560687,0.11750309047662774
Re2S3,1.4753440531500617,0.11750309047662774
La2S3,1.4202556937077804,0.10625792506901169
Ce2S3,1.4202556937077804,0.18487562894998225
Al2S3,1.2784627590560687,0.11750309047662774
Ga2S3,1.4001198601499594,0.09273023652924883
In2S3,1.4081099916618351,0.05233142017372219
Sn2S3,1.457694897128284,0.07766186822080162
Pb2S3,1.4202556937077804,0.10625792506901169
Bi2S3,1.4753440531500617,0.18487562894998225
Sc3S4,1.4202556937077804,0.18487562894998225
Ti3S4,1.4202556937077804,0.11750309047662774
V3S4,1.3939381826678787,0.11750309047662774
Cr3S4,1.44902654211016,0.07141361711521048
Mn3S4,1.3945747889842128,0.09907585496806305
Co3S4,1.4499863177004517,0.08610547746829636
Y3S4,1.337752748644278,0.18487562894998225
Zr3S4,1.4202556937077804,0.11750309047662774
Nb3S4,1.3939381826678787,0.11750309047662774
Mo3S4,1.2724937074983518,0.12893328943800209
Cd3S4,1.4366361241488312,0.14589880769506644
Hf3S4,1.4202556937077804,0.11750309047662774
Re3S4,1.3939381826678787,0.11750309047662774
La3S4,1.4202556937077804,0.10625792506901169
Ce3S4,1.4202556937077804,0.18487562894998225
Al3S4,1.3939381826678787,0.11750309047662774
Ga3S4,1.4121118419488192,0.09273023652924883
Bi3S4,1.3126067873241716,0.11750309047662774
Sc6S8,1.3939381826678787,0.11750309047662774
Ti6S8,1.44902654211016,0.10743520107119155
Mn6S8,1.4091608979816246,0.09273023652924883
La6S8,1.2784627590560687,0.11750309047662774
Ce6S8,1.2784627590560687,0.12893328943800209
Al6S8,1.3939381826678787,0.09840921224496646
Bi6S8,1.326996758202728,0.10798204025339911
Mn0.05Sc0.95O,1.44902654211016,0.10743520107119155
Mn0.1Sc0.9O,1.3940514109694155,0.09907585496806305
Mn0.2Sc0.8O,1.4075403477772173,0.09273023652924883
Mn0.05Sc0.95O2,1.4202556937077804,0.10625792506901169
Mn0.1Sc0.9O2,1.4753440531500617,0.10625792506901169
Mn0.2Sc0.8O2,1.4753440531500617,0.09715354293143105
Mn0.05Sc0.95O3,1.4202556937077804,0.11750309047662774
Mn0.1Sc0.9O3,1.4202556937077804,0.11750309047662774
Mn0.2Sc0.8O3,1.4202556937077804,0.11750309047662774
Mn0.05Sc0.95O4,1.3939381826678787,0.11750309047662774
Mn0.1Sc0.9O4,1.3939381826678787,0.11750309047662774
Mn0.2Sc0.8O4,1.3939381826678787,0.11750309047662774
Mn0.05Sc0.95O5,1.4202556937077804,0.11750309047662774
Mn0.1Sc0.9O5,1.4202556937077804,0.11750309047662774
Mn0.2Sc0.8O5,1.4202556937077804,0.11750309047662774
Mn0.05Sc0.95O6,1.3939381826678787,0.11750309047662774
Mn0.1Sc0.9O6,1.3939381826678787,0.11750309047662774
Mn0.2Sc0.8O6,1.3939381826678787,0.11750309047662774
Mn0.05Sc0.95O7,1.3939381826678787,0.11750309047662774
Mn0.1Sc0.9O7,1.3939381826678787,0.11750309047662774
Mn0.2Sc0.8O7,1.3939381826678787,0.11750309047662774
Mn0.05Sc0.95O8,1.3939381826678787,0.11750309047662774
Mn0.1Sc0.9O8,1.3939381826678787,0.11750309047662774
Mn0.2Sc0.8O8,1.3939381826678787,0.11750309047662774
Mn0.05Sc0.95O9,1.3939381826678787,0.11750309047662774
Mn0.1Sc0.9O9,1.3939381826678787,0.11750309047662774
Mn0.2Sc0.8O9,1.3939381826678787,0.11750309047662774
Mn0.05Sc0.95O10,1.2784627590560687,0.11750309047662774
Mn0.1Sc0.9O10,1.2784627590560687,0.11750309047662774
Mn0.2Sc0.8O10,1.3939381826678787,0.11750309047662774
Mn0.1Sc1.9O3,1.4753440531500617,0.09715354293143105
Mn0.2Sc1.8O3,1.4753440531500617,0.10835338125246172
Mn0.4Sc1.6O3,1.4753440531500617,0.10835338125246172
Mn0.1Sc1.9O5,1.4753440531500617,0.10625792506901169
Mn0.2Sc1.8O5,1.4753440531500617,0.10625792506901169
Mn0.4Sc1.6O5,1.4753440531500617,0.10625792506901169
Mn0.1Sc1.9O7,1.4753440531500617,0.11750309047662774
Mn0.2Sc1.8O7,1.4753440531500617,0.11750309047662774
Mn0.4Sc1.6O7,1.4753440531500617,0.11750309047662774
Mn0.1Sc1.9O9,1.3939381826678787,0.11750309047662774
Mn0.2Sc1.8O9,1.3939381826678787,0.11750309047662774
Mn0.4Sc1.6O9,1.3939381826678787,0.11750309047662774
Mn0.15Sc2.85O4,1.4202556937077804,0.10625792506901169
Mn0.3Sc2.7O4,1.4202556937077804,0.10625792506901169
Mn0.6Sc2.4O4,1.4202556937077804,0.10625792506901169
Mn0.15Sc2.85O5,1.4202556937077804,0.10625792506901169
Mn0.3Sc2.7O5,1.4202556937077804,0.10625792506901169
Mn0.6Sc2.4O5,1.4202556937077804,0.10625792506901169
Mn0.15Sc2.85O7,1.4202556937077804,0.10625792506901169
Mn0.3Sc2.7O7,1.4202556937077804,0.18487562894998225
Mn0.6Sc2.4O7,1.4202556937077804,0.11750309047662774
Mn0.15Sc2.85O8,1.4202556937077804,0.11750309047662774
Mn0.3Sc2.7O8,1.4202556937077804,0.11750309047662774
Mn0.6Sc2.4O8,1.4202556937077804,0.11750309047662774
Mn0.15Sc2.85O10,1.3939381826678787,0.11750309047662774
Mn0.3Sc2.7O10,1.3939381826678787,0.11750309047662774
Mn0.6Sc2.4O10,1.3939381826678787,0.11750309047662774
Mn0.2Sc3.8O5,1.4202556937077804,0.11850731449108402
Mn0.4Sc3.6O5,1.4202556937077804,0.10625792506901169
Mn0.8Sc3.2O5,1.4202556937077804,0.10625792506901169
Mn0.2Sc3.8O7,1.4202556937077804,0.10625792506901169
Mn0.4Sc3.6O7,1.4202556937077804,0.10625792506901169
Mn0.8Sc3.2O7,1.4202556937077804,0.10625792506901169
Mn0.2Sc3.8O9,1.4202556937077804,0.11750309047662774
Mn0.4Sc3.6O9,1.4202556937077804,0.11750309047662774
Mn0.8Sc3.2O9,1.4202556937077804,0.11750309047662774
Mn0.25Sc4.75O6,1.4202556937077804,0.10625792506901169
Mn0.5Sc4.5O6,1.4202556937077804,0.10625792506901169
MnScO6,1.4753440531500617,0.10743520107119155
Mn0.25Sc4.75O7,1.4202556937077804,0.10625792506901169
Mn0.5Sc4.5O7,1.4202556937077804,0.10625792506901169
MnScO7,1.44902654211016,0.10743520107119155
Mn0.25Sc4.75O8,1.4202556937077804,0.18487562894998225
Mn0.5Sc4.5O8,1.4202556937077804,0.18487562894998225
MnScO8,1.44902654211016,0.11750309047662774
Mn0.25Sc4.75O9,1.4202556937077804,0.11750309047662774
Mn0.5Sc4.5O9,1.4202556937077804,0.11750309047662774
MnScO9,1.44902654211016,0.11750309047662774
Mn0.3Sc5.7O7,1.4202556937077804,0.10625792506901169
Mn0.6Sc5.4O7,1.4202556937077804,0.10625792506901169
Mn1.2Sc4.8O7,1.4202556937077804,0.10625792506901169
Fe0.05Sc0.95O,1.3945747889842128,0.09907585496806305
Fe0.1Sc0.9O,1.4091608979816246,0.09273023652924883
Fe0.2Sc0.8O,1.4075403477772173,0.09273023652924883
Fe0.05Sc0.95O2,1.4753440531500617,0.10625792506901169
Fe0.1Sc0.9O2,1.4753440531500617,0.09715354293143105
Fe0.2Sc0.8O2,1.4753440531500617,0.09715354293143105
Fe0.05Sc0.95O3,1.4202556937077804,0.11750309047662774
Fe0.1Sc0.9O3,1.4202556937077804,0.11750309047662774
Fe0.2Sc0.8O3,1.4202556937077804,0.18487562894998225
Fe0.05Sc0.95O4,1.3939381826678787,0.11750309047662774
Fe0.1Sc0.9O4,1.3939381826678787,0.11750309047662774
Fe0.2Sc0.8O4,1.3939381826678787,0.11750309047662774
Fe0.05Sc0.95O5,1.4202556937077804,0.11750309047662774
Fe0.1Sc0.9O5,1.4202556937077804,0.11750309047662774
Fe0.2Sc0.8O5,1.4202556937077804,0.11750309047662774
Fe0.05Sc0.95O6,1.3939381826678787,0.11750309047662774
Fe0.1Sc0.9O6,1.3939381826678787,0.11750309047662774
Fe0.2Sc0.8O6,1.3939381826678787,0.11750309047662774
Fe0.05Sc0.95O7,1.3939381826678787,0.11750309047662774
Fe0.1Sc0.9O7,1.3939381826678787,0.11750309047662774
Fe0.2Sc0.8O7,1.3939381826678787,0.11750309047662774
Fe0.05Sc0.95O8,1.3939381826678787,0.11750309047662774
Fe0.1Sc0.9O8,1.3939381826678787,0.11750309047662774
Fe0.2Sc0.8O8,1.3939381826678787,0.11750309047662774
Fe0.05Sc0.95O9,1.3939381826678787,0.11750309047662774
Fe0.1Sc0.9O9,1.3939381826678787,0.11750309047662774
Fe0.2Sc0.8O9,1.3939381826678787,0.11750309047662774
Fe0.05Sc0.95O10,1.2784627590560687,0.11750309047662774
Fe0.1Sc0.9O10,1.303608720376175,0.11750309047662774
Fe0.2Sc0.8O10,1.3939381826678787,0.11750309047662774
Fe0.1Sc1.9O3,1.4753440531500617,0.10835338125246172
Fe0.2Sc1.8O3,1.4753440531500617,0.10835338125246172
Fe0.4Sc1.6O3,1.4753440531500617,0.10835338125246172
Fe0.1Sc1.9O5,1.4753440531500617,0.10625792506901169
Fe0.2Sc1.8O5,1.4753440531500617,0.10625792506901169
Fe0.4Sc1.6O5,1.4753440531500617,0.10625792506901169
Fe0.1Sc1.9O7,1.4753440531500617,0.11750309047662774
Fe0.2Sc1.8O7,1.4753440531500617,0.10743520107119155
Fe0.4Sc1.6O7,1.4753440531500617,0.16903513166196327
Fe0.1Sc1.9O9,1.3939381826678787,0.11750309047662774
Fe0.2Sc1.8O9,1.3939381826678787,0.11750309047662774
Fe0.4Sc1.6O9,1.3939381826678787,0.11750309047662774
Fe0.15Sc2.85O4,1.4202556937077804,0.10625792506901169
Fe0.3Sc2.7O4,1.4202556937077804,0.10625792506901169
Fe0.6Sc2.4O4,1.4753440531500617,0.10625792506901169
Fe0.15Sc2.85O5,1.4202556937077804,0.10625792506901169
Fe0.3Sc2.7O5,1.4202556937077804,0.10625792506901169
Fe0.6Sc2.4O5,1.4202556937077804,0.10625792506901169
Fe0.15Sc2.85O7,1.4202556937077804,0.10625792506901169
Fe0.3Sc2.7O7,1.4202556937077804,0.18487562894998225
Fe0.6Sc2.4O7,1.4202556937077804,0.11750309047662774
Fe0.15Sc2.85O8,1.4202556937077804,0.11750309047662774
Fe0.3Sc2.7O8,1.4202556937077804,0.11750309047662774
Fe0.6Sc2.4O8,1.4202556937077804,0.11750309047662774
Fe0.15Sc2.85O10,1.3939381826678787,0.11750309047662774
Fe0.3Sc2.7O10,1.3939381826678787,0.11750309047662774
Fe0.6Sc2.4O10,1.3939381826678787,0.11750309047662774
Fe0.2Sc3.8O5,1.4202556937077804,0.11850731449108402
Fe0.4Sc3.6O5,1.4202556937077804,0.11850731449108402
Fe0.8Sc3.2O5,1.4202556937077804,0.10625792506901169
Fe0.2Sc3.8O7,1.4202556937077804,0.10625792506901169
Fe0.4Sc3.6O7,1.4202556937077804,0.10625792506901169
Fe0.8Sc3.2O7,1.4202556937077804,0.10625792506901169
Fe0.2Sc3.8O9,1.4202556937077804,0.11750309047662774
Fe0.4Sc3.6O9,1.4202556937077804,0.11750309047662774
Fe0.8Sc3.2O9,1.4202556937077804,0.11750309047662774
Fe0.25Sc4.75O6,1.4202556937077804,0.10625792506901169
Fe0.5Sc4.5O6,1.4202556937077804,0.10625792506901169
FeScO6,1.4376870304686207,0.09273023652924883
Fe0.25Sc4.75O7,1.4202556937077804,0.10625792506901169
Fe0.5Sc4.5O7,1.4202556937077804,0.10625792506901169
FeScO7,1.4203689220093172,0.09907585496806305
Fe0.25Sc4.75O8,1.4202556937077804,0.18487562894998225
Fe0.5Sc4.5O8,1.4202556937077804,0.18487562894998225
FeScO8,1.3945747889842128,0.09907585496806305
Fe0.25Sc4.75O9,1.4202556937077804,0.11750309047662774
Fe0.5Sc4.5O9,1.4202556937077804,0.11750309047662774
FeScO9,1.44902654211016,0.10743520107119155
Fe0.3Sc5.7O7,1.4202556937077804,0.10625792506901169
Fe0.6Sc5.4O7,1.4753440531500617,0.10625792506901169
Fe1.2Sc4.8O7,1.4376870304686207,0.08385585846966773
Co0.05Sc0.95O,1.3940514109694155,0.09907585496806305
Co0.1Sc0.9O,1.4075403477772173,0.09273023652924883
Co0.2Sc0.8O,1.4075403477772173,0.09273023652924883
Co0.05Sc0.95O2,1.4753440531500617,0.10625792506901169
Co0.1Sc0.9O2,1.4753440531500617,0.09715354293143105
Co0.2Sc0.8O2,1.4753440531500617,0.09715354293143105
Co0.05Sc0.95O3,1.4202556937077804,0.11750309047662774
Co0.1Sc0.9O3,1.4202556937077804,0.11750309047662774
Co0.2Sc0.8O3,1.4202556937077804,0.18487562894998225
Co0.05Sc0.95O4,1.3939381826678787,0.11750309047662774
Co0.1Sc0.9O4,1.3939381826678787,0.11750309047662774
Co0.2Sc0.8O4,1.3939381826678787,0.11750309047662774
Co0.05Sc0.95O5,1.4202556937077804,0.11750309047662774
Co0.1Sc0.9O5,1.4202556937077804,0.11750309047662774
Co0.2Sc0.8O5,1.4202556937077804,0.11750309047662774
